country;variable;percentile;year;value;age;pop
AW;acomnx999i;p0p100;1986;0.0;999;i
AW;acomnx999i;p0p100;1987;0.0;999;i
AW;acomnx999i;p0p100;1988;0.0;999;i
AW;acomnx999i;p0p100;1989;0.0;999;i
AW;acomnx999i;p0p100;1990;0.0;999;i
AW;acomnx999i;p0p100;1991;0.0;999;i
AW;acomnx999i;p0p100;1992;0.0;999;i
AW;acomnx999i;p0p100;1993;0.0;999;i
AW;acomnx999i;p0p100;1994;0.0;999;i
AW;acomnx999i;p0p100;1995;39.0;999;i
AW;acomnx999i;p0p100;1996;29.5;999;i
AW;acomnx999i;p0p100;1997;59.0;999;i
AW;acomnx999i;p0p100;1998;5.5;999;i
AW;acomnx999i;p0p100;1999;27.4;999;i
AW;acomnx999i;p0p100;2000;0.4;999;i
AW;acomnx999i;p0p100;2001;0.3;999;i
AW;acomnx999i;p0p100;2002;-14.4;999;i
AW;acomnx999i;p0p100;2003;-19.8;999;i
AW;acomnx999i;p0p100;2004;-14.3;999;i
AW;acomnx999i;p0p100;2005;-55.1;999;i
AW;acomnx999i;p0p100;2006;-181.3;999;i
AW;acomnx999i;p0p100;2007;-101.0;999;i
AW;acomnx999i;p0p100;2008;-9.9;999;i
AW;acomnx999i;p0p100;2009;66.1;999;i
AW;acomnx999i;p0p100;2010;-22.9;999;i
AW;acomnx999i;p0p100;2011;-25.2;999;i
AW;acomnx999i;p0p100;2012;-11.4;999;i
AW;acomnx999i;p0p100;2013;13.0;999;i
AW;acomnx999i;p0p100;2014;-28.9;999;i
AW;acomnx999i;p0p100;2015;-58.1;999;i
AW;acomnx999i;p0p100;2016;-37.5;999;i
AW;acomnx999i;p0p100;2017;-57.6;999;i
AW;acomnx999i;p0p100;2018;-203.5;999;i
AW;atpigo999i;p0p100;1995;7875.0;999;i
AW;atpigo999i;p0p100;1996;7713.6;999;i
AW;atpigo999i;p0p100;1997;7643.9;999;i
AW;atpigo999i;p0p100;1998;7421.3;999;i
AW;atpigo999i;p0p100;1999;6340.0;999;i
AW;atpigo999i;p0p100;2000;7126.9;999;i
AW;atpigo999i;p0p100;2001;4490.5;999;i
AW;mfinpx999i;p0p100;1986;63432944.0;999;i
AW;mfinpx999i;p0p100;1987;94497360.0;999;i
AW;mfinpx999i;p0p100;1988;120861344.0;999;i
AW;mfinpx999i;p0p100;1989;103943096.0;999;i
AW;mfinpx999i;p0p100;1990;90750432.0;999;i
AW;mfinpx999i;p0p100;1991;98093112.0;999;i
AW;mfinpx999i;p0p100;1992;81645824.0;999;i
AW;mfinpx999i;p0p100;1993;87770280.0;999;i
AW;mfinpx999i;p0p100;1994;76649672.0;999;i
AW;mfinpx999i;p0p100;1995;87020752.0;999;i
AW;mfinpx999i;p0p100;1996;103365464.0;999;i
AW;mfinpx999i;p0p100;1997;123991264.0;999;i
AW;mfinpx999i;p0p100;1998;124341824.0;999;i
AW;mfinpx999i;p0p100;1999;229479936.0;999;i
AW;mfinpx999i;p0p100;2000;210251808.0;999;i
AW;mfinpx999i;p0p100;2001;277449344.0;999;i
AW;mfinpx999i;p0p100;2002;414715424.0;999;i
AW;mfinpx999i;p0p100;2003;208597744.0;999;i
AW;mfinpx999i;p0p100;2004;260948240.0;999;i
AW;mfinpx999i;p0p100;2005;1193894144.0;999;i
AW;mfinpx999i;p0p100;2006;374530112.0;999;i
AW;mfinpx999i;p0p100;2007;999759808.0;999;i
AW;mfinpx999i;p0p100;2008;377510432.0;999;i
AW;mfinpx999i;p0p100;2009;291654592.0;999;i
AW;mfinpx999i;p0p100;2010;368763296.0;999;i
AW;mfinpx999i;p0p100;2011;549701440.0;999;i
AW;mfinpx999i;p0p100;2012;288600096.0;999;i
AW;mfinpx999i;p0p100;2013;395456192.0;999;i
AW;mfinpx999i;p0p100;2014;283373376.0;999;i
AW;mfinpx999i;p0p100;2015;332988768.0;999;i
AW;mfinpx999i;p0p100;2016;361030720.0;999;i
AW;mfinpx999i;p0p100;2017;436292352.0;999;i
AW;mfinpx999i;p0p100;2018;496567392.0;999;i
AW;mgdpro999i;p0p100;1970;505967152.0;999;i
AW;mgdpro999i;p0p100;1971;551952599.0;999;i
AW;mgdpro999i;p0p100;1972;602116309.0;999;i
AW;mgdpro999i;p0p100;1973;656839070.0;999;i
AW;mgdpro999i;p0p100;1974;716536687.0;999;i
AW;mgdpro999i;p0p100;1975;781658528.0;999;i
AW;mgdpro999i;p0p100;1976;852698773.0;999;i
AW;mgdpro999i;p0p100;1977;930197327.0;999;i
AW;mgdpro999i;p0p100;1978;1014737440.0;999;i
AW;mgdpro999i;p0p100;1979;1106960908.0;999;i
AW;mgdpro999i;p0p100;1980;1207568322.0;999;i
AW;mgdpro999i;p0p100;1981;1317317172.0;999;i
AW;mgdpro999i;p0p100;1982;1437040369.0;999;i
AW;mgdpro999i;p0p100;1983;1567647440.0;999;i
AW;mgdpro999i;p0p100;1984;1710121601.0;999;i
AW;mgdpro999i;p0p100;1985;1865544549.0;999;i
AW;mgdpro999i;p0p100;1986;2035096662.0;999;i
AW;mgdpro999i;p0p100;1987;2362307467.0;999;i
AW;mgdpro999i;p0p100;1988;2802845243.0;999;i
AW;mgdpro999i;p0p100;1989;3142825544.0;999;i
AW;mgdpro999i;p0p100;1990;3267326474.0;999;i
AW;mgdpro999i;p0p100;1991;3527497859.0;999;i
AW;mgdpro999i;p0p100;1992;3734999899.0;999;i
AW;mgdpro999i;p0p100;1993;4007945040.0;999;i
AW;mgdpro999i;p0p100;1994;4336747049.0;999;i
AW;mgdpro999i;p0p100;1995;4447213742.0;999;i
AW;mgdpro999i;p0p100;1996;4499947587.0;999;i
AW;mgdpro999i;p0p100;1997;4817052947.0;999;i
AW;mgdpro999i;p0p100;1998;4913004829.0;999;i
AW;mgdpro999i;p0p100;1999;4973834276.0;999;i
AW;mgdpro999i;p0p100;2000;5352663619.0;999;i
AW;mgdpro999i;p0p100;2001;5193625447.0;999;i
AW;mgdpro999i;p0p100;2002;5023607499.0;999;i
AW;mgdpro999i;p0p100;2003;5122850557.0;999;i
AW;mgdpro999i;p0p100;2004;5528142610.0;999;i
AW;mgdpro999i;p0p100;2005;5595275673.0;999;i
AW;mgdpro999i;p0p100;2006;5654067848.0;999;i
AW;mgdpro999i;p0p100;2007;5755843901.0;999;i
AW;mgdpro999i;p0p100;2008;5750623215.0;999;i
AW;mgdpro999i;p0p100;2009;5145675090.0;999;i
AW;mgdpro999i;p0p100;2010;4956054482.0;999;i
AW;mgdpro999i;p0p100;2011;5126841467.0;999;i
AW;mgdpro999i;p0p100;2012;5056619303.0;999;i
AW;mgdpro999i;p0p100;2013;5268907201.0;999;i
AW;mgdpro999i;p0p100;2014;5284705861.0;999;i
AW;mgdpro999i;p0p100;2015;5585934316.0;999;i
AW;mgdpro999i;p0p100;2016;5703241268.0;999;i
AW;mgdpro999i;p0p100;2017;5817305821.0;999;i
AW;mgdpro999i;p0p100;2018;5799688441.0;999;i
AW;mgdpro999i;p0p100;2019;5759087822.0;999;i
AW;mgdpro999i;p0p100;2020;4473634885.0;999;i
AW;mgdpro999i;p0p100;2021;4694802944.0;999;i
AW;mndpro999i;p0p100;1970;464700832.0;999;i
AW;mndpro999i;p0p100;1971;506217248.0;999;i
AW;mndpro999i;p0p100;1972;551442880.0;999;i
AW;mndpro999i;p0p100;1973;600707200.0;999;i
AW;mndpro999i;p0p100;1974;654350976.0;999;i
AW;mndpro999i;p0p100;1975;712754368.0;999;i
AW;mndpro999i;p0p100;1976;776335552.0;999;i
AW;mndpro999i;p0p100;1977;845575680.0;999;i
AW;mndpro999i;p0p100;1978;921014272.0;999;i
AW;mndpro999i;p0p100;1979;1003274112.0;999;i
AW;mndpro999i;p0p100;1980;1093005312.0;999;i
AW;mndpro999i;p0p100;1981;1190877440.0;999;i
AW;mndpro999i;p0p100;1982;1297478144.0;999;i
AW;mndpro999i;p0p100;1983;1413206528.0;999;i
AW;mndpro999i;p0p100;1984;1538206720.0;999;i
AW;mndpro999i;p0p100;1985;1672393216.0;999;i
AW;mndpro999i;p0p100;1986;1815605632.0;999;i
AW;mndpro999i;p0p100;1987;2110608768.0;999;i
AW;mndpro999i;p0p100;1988;2514775552.0;999;i
AW;mndpro999i;p0p100;1989;2818215168.0;999;i
AW;mndpro999i;p0p100;1990;2909222400.0;999;i
AW;mndpro999i;p0p100;1991;3139290112.0;999;i
AW;mndpro999i;p0p100;1992;3319797504.0;999;i
AW;mndpro999i;p0p100;1993;3568254720.0;999;i
AW;mndpro999i;p0p100;1994;3875271936.0;999;i
AW;mndpro999i;p0p100;1995;3967501568.0;999;i
AW;mndpro999i;p0p100;1996;4008050432.0;999;i
AW;mndpro999i;p0p100;1997;4274212096.0;999;i
AW;mndpro999i;p0p100;1998;4367481856.0;999;i
AW;mndpro999i;p0p100;1999;4469011456.0;999;i
AW;mndpro999i;p0p100;2000;4808539648.0;999;i
AW;mndpro999i;p0p100;2001;4662815232.0;999;i
AW;mndpro999i;p0p100;2002;4481616384.0;999;i
AW;mndpro999i;p0p100;2003;4567164928.0;999;i
AW;mndpro999i;p0p100;2004;4956475392.0;999;i
AW;mndpro999i;p0p100;2005;5009983488.0;999;i
AW;mndpro999i;p0p100;2006;5060949504.0;999;i
AW;mndpro999i;p0p100;2007;5163102720.0;999;i
AW;mndpro999i;p0p100;2008;5167181312.0;999;i
AW;mndpro999i;p0p100;2009;4577084928.0;999;i
AW;mndpro999i;p0p100;2010;4399242240.0;999;i
AW;mndpro999i;p0p100;2011;4573899776.0;999;i
AW;mndpro999i;p0p100;2012;4499646464.0;999;i
AW;mndpro999i;p0p100;2013;4700396032.0;999;i
AW;mndpro999i;p0p100;2014;4700026368.0;999;i
AW;mndpro999i;p0p100;2015;4983719936.0;999;i
AW;mndpro999i;p0p100;2016;5088357888.0;999;i
AW;mndpro999i;p0p100;2017;5200453120.0;999;i
AW;mndpro999i;p0p100;2018;5195962880.0;999;i
AW;mndpro999i;p0p100;2019;5183836160.0;999;i
AW;mndpro999i;p0p100;2020;3936871424.0;999;i
AW;mndpro999i;p0p100;2021;4194207232.0;999;i
AW;npopul401m;p0p100;1950;1212.0;401;m
AW;npopul401m;p0p100;1951;1213.0;401;m
AW;npopul401m;p0p100;1952;1202.0;401;m
AW;npopul401m;p0p100;1953;1188.0;401;m
AW;npopul401m;p0p100;1954;1184.0;401;m
AW;npopul401m;p0p100;1955;1191.0;401;m
AW;npopul401m;p0p100;1956;1203.0;401;m
AW;npopul401m;p0p100;1957;1227.0;401;m
AW;npopul401m;p0p100;1958;1260.0;401;m
AW;npopul401m;p0p100;1959;1289.0;401;m
AW;npopul401m;p0p100;1960;1310.0;401;m
AW;npopul401m;p0p100;1961;1314.0;401;m
AW;npopul401m;p0p100;1962;1309.0;401;m
AW;npopul401m;p0p100;1963;1295.0;401;m
AW;npopul401m;p0p100;1964;1283.0;401;m
AW;npopul401m;p0p100;1965;1276.0;401;m
AW;npopul401m;p0p100;1966;1268.0;401;m
AW;npopul401m;p0p100;1967;1270.0;401;m
AW;npopul401m;p0p100;1968;1279.0;401;m
AW;npopul401m;p0p100;1969;1295.0;401;m
AW;npopul401m;p0p100;1970;1316.0;401;m
AW;npopul401m;p0p100;1971;1348.0;401;m
AW;npopul401m;p0p100;1972;1392.0;401;m
AW;npopul401m;p0p100;1973;1449.0;401;m
AW;npopul401m;p0p100;1974;1512.0;401;m
AW;npopul401m;p0p100;1975;1575.0;401;m
AW;npopul401m;p0p100;1976;1612.0;401;m
AW;npopul401m;p0p100;1977;1628.0;401;m
AW;npopul401m;p0p100;1978;1630.0;401;m
AW;npopul401m;p0p100;1979;1629.0;401;m
AW;npopul401m;p0p100;1980;1641.0;401;m
AW;npopul401m;p0p100;1981;1660.0;401;m
AW;npopul401m;p0p100;1982;1706.0;401;m
AW;npopul401m;p0p100;1983;1764.0;401;m
AW;npopul401m;p0p100;1984;1821.0;401;m
AW;npopul401m;p0p100;1985;1868.0;401;m
AW;npopul401m;p0p100;1986;1890.0;401;m
AW;npopul401m;p0p100;1987;1906.0;401;m
AW;npopul401m;p0p100;1988;1934.0;401;m
AW;npopul401m;p0p100;1989;1996.0;401;m
AW;npopul401m;p0p100;1990;2106.0;401;m
AW;npopul401m;p0p100;1991;2292.0;401;m
AW;npopul401m;p0p100;1992;2524.0;401;m
AW;npopul401m;p0p100;1993;2787.0;401;m
AW;npopul401m;p0p100;1994;3059.0;401;m
AW;npopul401m;p0p100;1995;3311.0;401;m
AW;npopul401m;p0p100;1996;3474.0;401;m
AW;npopul401m;p0p100;1997;3606.0;401;m
AW;npopul401m;p0p100;1998;3722.0;401;m
AW;npopul401m;p0p100;1999;3838.0;401;m
AW;npopul401m;p0p100;2000;3968.0;401;m
AW;npopul401m;p0p100;2001;4126.0;401;m
AW;npopul401m;p0p100;2002;4296.0;401;m
AW;npopul401m;p0p100;2003;4455.0;401;m
AW;npopul401m;p0p100;2004;4573.0;401;m
AW;npopul401m;p0p100;2005;4619.0;401;m
AW;npopul401m;p0p100;2006;4562.0;401;m
AW;npopul401m;p0p100;2007;4417.0;401;m
AW;npopul401m;p0p100;2008;4213.0;401;m
AW;npopul401m;p0p100;2009;3999.0;401;m
AW;npopul401m;p0p100;2010;3819.0;401;m
AW;npopul401m;p0p100;2011;3712.0;401;m
AW;npopul401m;p0p100;2012;3643.0;401;m
AW;npopul401m;p0p100;2013;3601.0;401;m
AW;npopul401m;p0p100;2014;3556.0;401;m
AW;npopul401m;p0p100;2015;3488.0;401;m
AW;npopul401m;p0p100;2016;3411.0;401;m
AW;npopul401m;p0p100;2017;3317.0;401;m
AW;npopul401m;p0p100;2018;3215.0;401;m
AW;npopul401m;p0p100;2019;3117.0;401;m
AW;npopul401m;p0p100;2020;3028.0;401;m
AW;npopul401m;p0p100;2021;2942.0;401;m
AW;acfcfc999i;p0p100;1995;263.8;999;i
AW;acfcfc999i;p0p100;1996;264.3;999;i
AW;acfcfc999i;p0p100;1997;275.6;999;i
AW;acfcfc999i;p0p100;1998;266.2;999;i
AW;acfcfc999i;p0p100;1999;254.9;999;i
AW;acfcfc999i;p0p100;2000;252.7;999;i
AW;acfcfc999i;p0p100;2001;236.7;999;i
AW;afkpin999i;p0p100;1995;7500.1;999;i
AW;afkpin999i;p0p100;1996;7779.3;999;i
AW;afkpin999i;p0p100;1997;8074.9;999;i
AW;afkpin999i;p0p100;1998;8631.0;999;i
AW;afkpin999i;p0p100;1999;8399.8;999;i
AW;afkpin999i;p0p100;2000;9871.8;999;i
AW;aptfrp999i;p0p100;1970;0.0;999;i
AW;aptfrp999i;p0p100;1971;0.7;999;i
AW;aptfrp999i;p0p100;1972;1.4;999;i
AW;aptfrp999i;p0p100;1973;2.3;999;i
AW;aptfrp999i;p0p100;1974;3.3;999;i
AW;aptfrp999i;p0p100;1975;4.5;999;i
AW;aptfrp999i;p0p100;1976;5.9;999;i
AW;aptfrp999i;p0p100;1977;7.6;999;i
AW;aptfrp999i;p0p100;1978;9.5;999;i
AW;aptfrp999i;p0p100;1979;11.6;999;i
AW;aptfrp999i;p0p100;1980;14.1;999;i
AW;aptfrp999i;p0p100;1981;16.8;999;i
AW;aptfrp999i;p0p100;1982;19.7;999;i
AW;aptfrp999i;p0p100;1983;23.0;999;i
AW;aptfrp999i;p0p100;1984;26.7;999;i
AW;aptfrp999i;p0p100;1985;31.1;999;i
AW;aptfrp999i;p0p100;1986;36.4;999;i
AW;aptfrp999i;p0p100;1987;45.5;999;i
AW;aptfrp999i;p0p100;1988;57.9;999;i
AW;aptfrp999i;p0p100;1989;68.6;999;i
AW;aptfrp999i;p0p100;1990;73.7;999;i
AW;aptfrp999i;p0p100;1991;80.4;999;i
AW;aptfrp999i;p0p100;1992;84.4;999;i
AW;aptfrp999i;p0p100;1993;89.1;999;i
AW;aptfrp999i;p0p100;1994;95.1;999;i
AW;aptfrp999i;p0p100;1995;97.1;999;i
AW;aptfrp999i;p0p100;1996;85.4;999;i
AW;aptfrp999i;p0p100;1997;110.1;999;i
AW;aptfrp999i;p0p100;1998;130.6;999;i
AW;aptfrp999i;p0p100;1999;68.9;999;i
AW;aptfrp999i;p0p100;2000;3.3;999;i
AW;aptfrp999i;p0p100;2001;10.8;999;i
AW;aptfrp999i;p0p100;2002;0.2;999;i
AW;aptfrp999i;p0p100;2003;9.1;999;i
AW;aptfrp999i;p0p100;2004;7.0;999;i
AW;aptfrp999i;p0p100;2005;6.8;999;i
AW;aptfrp999i;p0p100;2006;0.3;999;i
AW;aptfrp999i;p0p100;2007;0.2;999;i
AW;aptfrp999i;p0p100;2008;1.2;999;i
AW;aptfrp999i;p0p100;2009;0.3;999;i
AW;aptfrp999i;p0p100;2010;0.1;999;i
AW;aptfrp999i;p0p100;2011;0.4;999;i
AW;aptfrp999i;p0p100;2012;2.1;999;i
AW;aptfrp999i;p0p100;2013;7.3;999;i
AW;aptfrp999i;p0p100;2014;1.8;999;i
AW;aptfrp999i;p0p100;2015;5.9;999;i
AW;aptfrp999i;p0p100;2016;6.0;999;i
AW;aptfrp999i;p0p100;2017;6.1;999;i
AW;aptfrp999i;p0p100;2018;6.1;999;i
AW;aptfrp999i;p0p100;2019;6.0;999;i
AW;asagnp992i;p0p100;1995;-7.6;992;i
AW;asagnp992i;p0p100;1996;1.3;992;i
AW;asagnp992i;p0p100;1997;3.2;992;i
AW;asagnp992i;p0p100;1998;2.8;992;i
AW;asagnp992i;p0p100;1999;8.1;992;i
AW;asagnp992i;p0p100;2000;14.0;992;i
AW;asagnp992i;p0p100;2001;23.3;992;i
AW;asegho999i;p0p100;1995;32783.7;999;i
AW;asegho999i;p0p100;1996;31088.0;999;i
AW;asegho999i;p0p100;1997;32560.7;999;i
AW;asegho999i;p0p100;1998;33407.6;999;i
AW;asegho999i;p0p100;1999;33984.5;999;i
AW;asegho999i;p0p100;2000;38357.9;999;i
AW;asegho999i;p0p100;2001;33429.4;999;i
AW;asscgo999i;p0p100;1995;4033.1;999;i
AW;asscgo999i;p0p100;1996;3996.7;999;i
AW;asscgo999i;p0p100;1997;4317.6;999;i
AW;asscgo999i;p0p100;1998;4069.8;999;i
AW;asscgo999i;p0p100;1999;4351.0;999;i
AW;asscgo999i;p0p100;2000;4567.0;999;i
AW;asscgo999i;p0p100;2001;5375.4;999;i
AW;atiwgo992i;p0p100;1995;7083.2;992;i
AW;atiwgo992i;p0p100;1996;6953.1;992;i
AW;atiwgo992i;p0p100;1997;6839.7;992;i
AW;atiwgo992i;p0p100;1998;6835.5;992;i
AW;atiwgo992i;p0p100;1999;8179.6;992;i
AW;atiwgo992i;p0p100;2000;7949.3;992;i
AW;atiwgo992i;p0p100;2001;7334.9;992;i
AW;acomnx992i;p0p100;1986;0.0;992;i
AW;acomnx992i;p0p100;1987;0.0;992;i
AW;acomnx992i;p0p100;1988;0.0;992;i
AW;acomnx992i;p0p100;1989;0.0;992;i
AW;acomnx992i;p0p100;1990;0.0;992;i
AW;acomnx992i;p0p100;1991;0.0;992;i
AW;acomnx992i;p0p100;1992;0.0;992;i
AW;acomnx992i;p0p100;1993;0.0;992;i
AW;acomnx992i;p0p100;1994;0.0;992;i
AW;acomnx992i;p0p100;1995;55.5;992;i
AW;acomnx992i;p0p100;1996;42.0;992;i
AW;acomnx992i;p0p100;1997;84.2;992;i
AW;acomnx992i;p0p100;1998;7.9;992;i
AW;acomnx992i;p0p100;1999;39.1;992;i
AW;acomnx992i;p0p100;2000;0.6;992;i
AW;acomnx992i;p0p100;2001;0.5;992;i
AW;acomnx992i;p0p100;2002;-20.4;992;i
AW;acomnx992i;p0p100;2003;-27.9;992;i
AW;acomnx992i;p0p100;2004;-20.2;992;i
AW;acomnx992i;p0p100;2005;-77.1;992;i
AW;acomnx992i;p0p100;2006;-252.2;992;i
AW;acomnx992i;p0p100;2007;-140.0;992;i
AW;acomnx992i;p0p100;2008;-13.8;992;i
AW;acomnx992i;p0p100;2009;91.8;992;i
AW;acomnx992i;p0p100;2010;-31.8;992;i
AW;acomnx992i;p0p100;2011;-35.0;992;i
AW;acomnx992i;p0p100;2012;-15.8;992;i
AW;acomnx992i;p0p100;2013;17.7;992;i
AW;acomnx992i;p0p100;2014;-39.2;992;i
AW;acomnx992i;p0p100;2015;-78.5;992;i
AW;acomnx992i;p0p100;2016;-50.3;992;i
AW;acomnx992i;p0p100;2017;-76.8;992;i
AW;acomnx992i;p0p100;2018;-270.5;992;i
AW;afdirx992i;p0p100;1986;0.0;992;i
AW;afdirx992i;p0p100;1987;0.0;992;i
AW;afdirx992i;p0p100;1988;0.0;992;i
AW;afdirx992i;p0p100;1989;0.0;992;i
AW;afdirx992i;p0p100;1990;0.0;992;i
AW;afdirx992i;p0p100;1991;0.0;992;i
AW;afdirx992i;p0p100;1992;0.0;992;i
AW;afdirx992i;p0p100;1993;3.7;992;i
AW;afdirx992i;p0p100;1994;0.0;992;i
AW;afdirx992i;p0p100;1996;106.6;992;i
AW;afdirx992i;p0p100;1997;47.4;992;i
AW;afdirx992i;p0p100;1998;46.1;992;i
AW;afdirx992i;p0p100;1999;37.0;992;i
AW;afdirx992i;p0p100;2000;25.5;992;i
AW;afdirx992i;p0p100;2001;67.6;992;i
AW;afdirx992i;p0p100;2002;37.7;992;i
AW;afdirx992i;p0p100;2003;43.1;992;i
AW;afdirx992i;p0p100;2004;98.3;992;i
AW;afdirx992i;p0p100;2005;161.6;992;i
AW;afdirx992i;p0p100;2006;485.8;992;i
AW;afdirx992i;p0p100;2007;457.2;992;i
AW;afdirx992i;p0p100;2008;480.3;992;i
AW;afdirx992i;p0p100;2009;353.5;992;i
AW;afdirx992i;p0p100;2010;293.5;992;i
AW;afdirx992i;p0p100;2011;196.9;992;i
AW;afdirx992i;p0p100;2012;202.0;992;i
AW;afdirx992i;p0p100;2013;313.3;992;i
AW;afdirx992i;p0p100;2014;287.9;992;i
AW;afdirx992i;p0p100;2015;336.2;992;i
AW;afdirx992i;p0p100;2016;388.4;992;i
AW;afdirx992i;p0p100;2017;419.8;992;i
AW;afdirx992i;p0p100;2018;371.8;992;i
AW;asavig999i;p0p100;1995;14158.3;999;i
AW;asavig999i;p0p100;1996;11428.1;999;i
AW;asavig999i;p0p100;1997;11930.1;999;i
AW;asavig999i;p0p100;1998;13183.3;999;i
AW;asavig999i;p0p100;1999;11711.5;999;i
AW;asavig999i;p0p100;2000;13655.3;999;i
AW;asavig999i;p0p100;2001;10694.1;999;i
AW;ataxho992i;p0p100;1995;15824.0;992;i
AW;ataxho992i;p0p100;1996;15320.1;992;i
AW;ataxho992i;p0p100;1997;16140.2;992;i
AW;ataxho992i;p0p100;1998;14736.6;992;i
AW;ataxho992i;p0p100;1999;15786.1;992;i
AW;ataxho992i;p0p100;2000;15951.7;992;i
AW;ataxho992i;p0p100;2001;16544.6;992;i
AW;npopul351f;p0p100;1950;1316.0;351;f
AW;npopul351f;p0p100;1951;1292.0;351;f
AW;npopul351f;p0p100;1952;1283.0;351;f
AW;npopul351f;p0p100;1953;1286.0;351;f
AW;npopul351f;p0p100;1954;1299.0;351;f
AW;npopul351f;p0p100;1955;1316.0;351;f
AW;npopul351f;p0p100;1956;1333.0;351;f
AW;npopul351f;p0p100;1957;1356.0;351;f
AW;npopul351f;p0p100;1958;1380.0;351;f
AW;npopul351f;p0p100;1959;1404.0;351;f
AW;npopul351f;p0p100;1960;1422.0;351;f
AW;npopul351f;p0p100;1961;1434.0;351;f
AW;npopul351f;p0p100;1962;1438.0;351;f
AW;npopul351f;p0p100;1963;1444.0;351;f
AW;npopul351f;p0p100;1964;1468.0;351;f
AW;npopul351f;p0p100;1965;1514.0;351;f
AW;npopul351f;p0p100;1966;1577.0;351;f
AW;npopul351f;p0p100;1967;1667.0;351;f
AW;npopul351f;p0p100;1968;1771.0;351;f
AW;npopul351f;p0p100;1969;1859.0;351;f
AW;npopul351f;p0p100;1970;1914.0;351;f
AW;npopul351f;p0p100;1971;1954.0;351;f
AW;npopul351f;p0p100;1972;1972.0;351;f
AW;npopul351f;p0p100;1973;1980.0;351;f
AW;npopul351f;p0p100;1974;2000.0;351;f
AW;npopul351f;p0p100;1975;2041.0;351;f
AW;npopul351f;p0p100;1976;2036.0;351;f
AW;npopul351f;p0p100;1977;2034.0;351;f
AW;npopul351f;p0p100;1978;2040.0;351;f
AW;npopul351f;p0p100;1979;2065.0;351;f
AW;npopul351f;p0p100;1980;2115.0;351;f
AW;npopul351f;p0p100;1981;2200.0;351;f
AW;npopul351f;p0p100;1982;2324.0;351;f
AW;npopul351f;p0p100;1983;2461.0;351;f
AW;npopul351f;p0p100;1984;2576.0;351;f
AW;npopul351f;p0p100;1985;2654.0;351;f
AW;npopul351f;p0p100;1986;2662.0;351;f
AW;npopul351f;p0p100;1987;2665.0;351;f
AW;npopul351f;p0p100;1988;2698.0;351;f
AW;npopul351f;p0p100;1989;2793.0;351;f
AW;npopul351f;p0p100;1990;2963.0;351;f
AW;npopul351f;p0p100;1991;3117.0;351;f
AW;npopul351f;p0p100;1992;3316.0;351;f
AW;npopul351f;p0p100;1993;3539.0;351;f
AW;npopul351f;p0p100;1994;3754.0;351;f
AW;npopul351f;p0p100;1995;3953.0;351;f
AW;npopul351f;p0p100;1996;4138.0;351;f
AW;npopul351f;p0p100;1997;4303.0;351;f
AW;npopul351f;p0p100;1998;4454.0;351;f
AW;npopul351f;p0p100;1999;4585.0;351;f
AW;npopul351f;p0p100;2000;4688.0;351;f
AW;npopul351f;p0p100;2001;4722.0;351;f
AW;npopul351f;p0p100;2002;4711.0;351;f
AW;npopul351f;p0p100;2003;4666.0;351;f
AW;npopul351f;p0p100;2004;4603.0;351;f
AW;npopul351f;p0p100;2005;4538.0;351;f
AW;npopul351f;p0p100;2006;4423.0;351;f
AW;npopul351f;p0p100;2007;4304.0;351;f
AW;npopul351f;p0p100;2008;4182.0;351;f
AW;npopul351f;p0p100;2009;4059.0;351;f
AW;npopul351f;p0p100;2010;3961.0;351;f
AW;npopul351f;p0p100;2011;3886.0;351;f
AW;npopul351f;p0p100;2012;3832.0;351;f
AW;npopul351f;p0p100;2013;3785.0;351;f
AW;npopul351f;p0p100;2014;3729.0;351;f
AW;npopul351f;p0p100;2015;3655.0;351;f
AW;npopul351f;p0p100;2016;3570.0;351;f
AW;npopul351f;p0p100;2017;3470.0;351;f
AW;npopul351f;p0p100;2018;3359.0;351;f
AW;npopul351f;p0p100;2019;3242.0;351;f
AW;npopul351f;p0p100;2020;3125.0;351;f
AW;npopul351f;p0p100;2021;2999.0;351;f
AW;npopul701f;p0p100;1950;90.0;701;f
AW;npopul701f;p0p100;1951;92.0;701;f
AW;npopul701f;p0p100;1952;102.0;701;f
AW;npopul701f;p0p100;1953;113.0;701;f
AW;npopul701f;p0p100;1954;126.0;701;f
AW;npopul701f;p0p100;1955;141.0;701;f
AW;npopul701f;p0p100;1956;154.0;701;f
AW;npopul701f;p0p100;1957;171.0;701;f
AW;npopul701f;p0p100;1958;187.0;701;f
AW;npopul701f;p0p100;1959;206.0;701;f
AW;npopul701f;p0p100;1960;225.0;701;f
AW;npopul701f;p0p100;1961;238.0;701;f
AW;npopul701f;p0p100;1962;250.0;701;f
AW;npopul701f;p0p100;1963;262.0;701;f
AW;npopul701f;p0p100;1964;276.0;701;f
AW;npopul701f;p0p100;1965;293.0;701;f
AW;npopul701f;p0p100;1966;306.0;701;f
AW;npopul701f;p0p100;1967;321.0;701;f
AW;npopul701f;p0p100;1968;338.0;701;f
AW;npopul701f;p0p100;1969;359.0;701;f
AW;npopul701f;p0p100;1970;380.0;701;f
AW;npopul701f;p0p100;1971;408.0;701;f
AW;npopul701f;p0p100;1972;436.0;701;f
AW;npopul701f;p0p100;1973;468.0;701;f
AW;npopul701f;p0p100;1974;505.0;701;f
