country;variable;percentile;year;value;age;pop
WO-MER;ahweal992j;p49p50;1995;2192.5;992;j
WO-MER;ahweal992j;p49p50;1996;2290.0;992;j
WO-MER;ahweal992j;p49p50;1997;2482.1;992;j
WO-MER;ahweal992j;p49p50;1998;2572.4;992;j
WO-MER;ahweal992j;p49p50;1999;2675.7;992;j
WO-MER;ahweal992j;p49p50;2000;2836.4;992;j
WO-MER;ahweal992j;p49p50;2001;2952.2;992;j
WO-MER;ahweal992j;p49p50;2002;3182.6;992;j
WO-MER;ahweal992j;p49p50;2003;3384.3;992;j
WO-MER;ahweal992j;p49p50;2004;3610.9;992;j
WO-MER;ahweal992j;p49p50;2005;3868.8;992;j
WO-MER;ahweal992j;p49p50;2006;4075.0;992;j
WO-MER;ahweal992j;p49p50;2007;4268.5;992;j
WO-MER;ahweal992j;p49p50;2008;4302.1;992;j
WO-MER;ahweal992j;p49p50;2009;4484.0;992;j
WO-MER;ahweal992j;p49p50;2010;3936.2;992;j
WO-MER;ahweal992j;p49p50;2011;3960.7;992;j
WO-MER;ahweal992j;p49p50;2012;4179.7;992;j
WO-MER;ahweal992j;p49p50;2013;4428.2;992;j
WO-MER;ahweal992j;p49p50;2014;4607.0;992;j
WO-MER;ahweal992j;p49p50;2015;4840.6;992;j
WO-MER;ahweal992j;p49p50;2016;5110.4;992;j
WO-MER;ahweal992j;p49p50;2017;5239.0;992;j
WO-MER;ahweal992j;p49p50;2018;5349.0;992;j
WO-MER;ahweal992j;p49p50;2019;5500.3;992;j
WO-MER;ahweal992j;p49p50;2020;5367.7;992;j
WO-MER;ahweal992j;p49p50;2021;5522.7;992;j
WO-MER;ahweal992j;p67p100;1995;91619.9;992;j
WO-MER;ahweal992j;p67p100;1996;94680.0;992;j
WO-MER;ahweal992j;p67p100;1997;98659.0;992;j
WO-MER;ahweal992j;p67p100;1998;103565.1;992;j
WO-MER;ahweal992j;p67p100;1999;108833.0;992;j
WO-MER;ahweal992j;p67p100;2000;111976.7;992;j
WO-MER;ahweal992j;p67p100;2001;112531.3;992;j
WO-MER;ahweal992j;p67p100;2002;112660.6;992;j
WO-MER;ahweal992j;p67p100;2003;115735.6;992;j
WO-MER;ahweal992j;p67p100;2004;121163.2;992;j
WO-MER;ahweal992j;p67p100;2005;128733.4;992;j
WO-MER;ahweal992j;p67p100;2006;135138.3;992;j
WO-MER;ahweal992j;p67p100;2007;139991.1;992;j
WO-MER;ahweal992j;p67p100;2008;134692.2;992;j
WO-MER;ahweal992j;p67p100;2009;131019.4;992;j
WO-MER;ahweal992j;p67p100;2010;135095.6;992;j
WO-MER;ahweal992j;p67p100;2011;136373.1;992;j
WO-MER;ahweal992j;p67p100;2012;138710.0;992;j
WO-MER;ahweal992j;p67p100;2013;143828.9;992;j
WO-MER;ahweal992j;p67p100;2014;150397.7;992;j
WO-MER;ahweal992j;p67p100;2015;155804.3;992;j
WO-MER;ahweal992j;p67p100;2016;160132.1;992;j
WO-MER;ahweal992j;p67p100;2017;165314.5;992;j
WO-MER;ahweal992j;p67p100;2018;169661.6;992;j
WO-MER;ahweal992j;p67p100;2019;175934.5;992;j
WO-MER;ahweal992j;p67p100;2020;176352.9;992;j
WO-MER;ahweal992j;p67p100;2021;180648.4;992;j
WO-MER;ahweal992j;p8p9;1995;24.3;992;j
WO-MER;ahweal992j;p8p9;1996;23.0;992;j
WO-MER;ahweal992j;p8p9;1997;23.7;992;j
WO-MER;ahweal992j;p8p9;1998;24.6;992;j
WO-MER;ahweal992j;p8p9;1999;26.9;992;j
WO-MER;ahweal992j;p8p9;2000;27.1;992;j
WO-MER;ahweal992j;p8p9;2001;29.8;992;j
WO-MER;ahweal992j;p8p9;2002;30.3;992;j
WO-MER;ahweal992j;p8p9;2003;36.7;992;j
WO-MER;ahweal992j;p8p9;2004;49.6;992;j
WO-MER;ahweal992j;p8p9;2005;61.9;992;j
WO-MER;ahweal992j;p8p9;2006;69.1;992;j
WO-MER;ahweal992j;p8p9;2007;69.1;992;j
WO-MER;ahweal992j;p8p9;2008;63.1;992;j
WO-MER;ahweal992j;p8p9;2009;58.1;992;j
WO-MER;ahweal992j;p8p9;2010;29.6;992;j
WO-MER;ahweal992j;p8p9;2011;23.8;992;j
WO-MER;ahweal992j;p8p9;2012;14.0;992;j
WO-MER;ahweal992j;p8p9;2013;18.4;992;j
WO-MER;ahweal992j;p8p9;2014;18.5;992;j
WO-MER;ahweal992j;p8p9;2015;22.5;992;j
WO-MER;ahweal992j;p8p9;2016;24.8;992;j
WO-MER;ahweal992j;p8p9;2017;35.9;992;j
WO-MER;ahweal992j;p8p9;2018;29.4;992;j
WO-MER;ahweal992j;p8p9;2019;36.3;992;j
WO-MER;ahweal992j;p8p9;2020;32.8;992;j
WO-MER;ahweal992j;p8p9;2021;35.1;992;j
WO-MER;aptinc992j;p13p100;1980;10413.1;992;j
WO-MER;aptinc992j;p13p100;1981;10421.1;992;j
WO-MER;aptinc992j;p13p100;1982;10219.3;992;j
WO-MER;aptinc992j;p13p100;1983;10182.9;992;j
WO-MER;aptinc992j;p13p100;1984;10447.2;992;j
WO-MER;aptinc992j;p13p100;1985;10546.3;992;j
WO-MER;aptinc992j;p13p100;1986;10601.0;992;j
WO-MER;aptinc992j;p13p100;1987;10716.9;992;j
WO-MER;aptinc992j;p13p100;1988;10996.3;992;j
WO-MER;aptinc992j;p13p100;1989;11115.8;992;j
WO-MER;aptinc992j;p13p100;1990;11090.6;992;j
WO-MER;aptinc992j;p13p100;1991;11050.1;992;j
WO-MER;aptinc992j;p13p100;1992;10956.0;992;j
WO-MER;aptinc992j;p13p100;1993;10905.8;992;j
WO-MER;aptinc992j;p13p100;1994;11044.4;992;j
WO-MER;aptinc992j;p13p100;1995;11177.1;992;j
WO-MER;aptinc992j;p13p100;1996;11331.2;992;j
WO-MER;aptinc992j;p13p100;1997;11603.0;992;j
WO-MER;aptinc992j;p13p100;1998;11678.3;992;j
WO-MER;aptinc992j;p13p100;1999;11852.5;992;j
WO-MER;aptinc992j;p13p100;2000;12160.5;992;j
WO-MER;aptinc992j;p13p100;2001;12155.5;992;j
WO-MER;aptinc992j;p13p100;2002;12177.4;992;j
WO-MER;aptinc992j;p13p100;2003;12243.5;992;j
WO-MER;aptinc992j;p13p100;2004;12624.3;992;j
WO-MER;aptinc992j;p13p100;2005;12830.6;992;j
WO-MER;aptinc992j;p13p100;2006;13289.3;992;j
WO-MER;aptinc992j;p13p100;2007;13515.0;992;j
WO-MER;aptinc992j;p13p100;2008;13415.7;992;j
WO-MER;aptinc992j;p13p100;2009;12943.2;992;j
WO-MER;aptinc992j;p13p100;2010;13340.1;992;j
WO-MER;aptinc992j;p13p100;2011;13643.1;992;j
WO-MER;aptinc992j;p13p100;2012;13781.4;992;j
WO-MER;aptinc992j;p13p100;2013;14007.2;992;j
WO-MER;aptinc992j;p13p100;2014;14231.5;992;j
WO-MER;aptinc992j;p13p100;2015;14462.6;992;j
WO-MER;aptinc992j;p13p100;2016;14603.9;992;j
WO-MER;aptinc992j;p13p100;2017;14842.6;992;j
WO-MER;aptinc992j;p13p100;2018;15110.7;992;j
WO-MER;aptinc992j;p13p100;2019;15114.0;992;j
WO-MER;aptinc992j;p13p100;2020;14430.7;992;j
WO-MER;aptinc992j;p13p100;2021;15145.1;992;j
WO-MER;aptinc992j;p33p34;1980;894.3;992;j
WO-MER;aptinc992j;p33p34;1981;908.7;992;j
WO-MER;aptinc992j;p33p34;1982;933.8;992;j
WO-MER;aptinc992j;p33p34;1983;944.4;992;j
WO-MER;aptinc992j;p33p34;1984;981.8;992;j
WO-MER;aptinc992j;p33p34;1985;1000.7;992;j
WO-MER;aptinc992j;p33p34;1986;975.0;992;j
WO-MER;aptinc992j;p33p34;1987;983.1;992;j
WO-MER;aptinc992j;p33p34;1988;990.5;992;j
WO-MER;aptinc992j;p33p34;1989;979.5;992;j
WO-MER;aptinc992j;p33p34;1990;985.6;992;j
WO-MER;aptinc992j;p33p34;1991;962.0;992;j
WO-MER;aptinc992j;p33p34;1992;953.0;992;j
WO-MER;aptinc992j;p33p34;1993;957.8;992;j
WO-MER;aptinc992j;p33p34;1994;959.2;992;j
WO-MER;aptinc992j;p33p34;1995;989.5;992;j
WO-MER;aptinc992j;p33p34;1996;1003.0;992;j
WO-MER;aptinc992j;p33p34;1997;1038.0;992;j
WO-MER;aptinc992j;p33p34;1998;1038.0;992;j
WO-MER;aptinc992j;p33p34;1999;1030.8;992;j
WO-MER;aptinc992j;p33p34;2000;1046.4;992;j
WO-MER;aptinc992j;p33p34;2001;1039.8;992;j
WO-MER;aptinc992j;p33p34;2002;1051.3;992;j
WO-MER;aptinc992j;p33p34;2003;1062.7;992;j
WO-MER;aptinc992j;p33p34;2004;1121.2;992;j
WO-MER;aptinc992j;p33p34;2005;1133.9;992;j
WO-MER;aptinc992j;p33p34;2006;1192.1;992;j
WO-MER;aptinc992j;p33p34;2007;1242.9;992;j
WO-MER;aptinc992j;p33p34;2008;1277.9;992;j
WO-MER;aptinc992j;p33p34;2009;1265.7;992;j
WO-MER;aptinc992j;p33p34;2010;1316.9;992;j
WO-MER;aptinc992j;p33p34;2011;1351.9;992;j
WO-MER;aptinc992j;p33p34;2012;1387.7;992;j
WO-MER;aptinc992j;p33p34;2013;1423.9;992;j
WO-MER;aptinc992j;p33p34;2014;1459.4;992;j
WO-MER;aptinc992j;p33p34;2015;1490.8;992;j
WO-MER;aptinc992j;p33p34;2016;1543.7;992;j
WO-MER;aptinc992j;p33p34;2017;1589.4;992;j
WO-MER;aptinc992j;p33p34;2018;1599.0;992;j
WO-MER;aptinc992j;p33p34;2019;1631.9;992;j
WO-MER;aptinc992j;p33p34;2020;1531.8;992;j
WO-MER;aptinc992j;p33p34;2021;1617.5;992;j
WO-MER;bhweal992j;p64p100;1995;20.1433258056641;992;j
WO-MER;bhweal992j;p64p100;1996;20.0495777130127;992;j
WO-MER;bhweal992j;p64p100;1997;19.3394298553467;992;j
WO-MER;bhweal992j;p64p100;1998;19.3044338226318;992;j
WO-MER;bhweal992j;p64p100;1999;19.1433811187744;992;j
WO-MER;bhweal992j;p64p100;2000;18.6249580383301;992;j
WO-MER;bhweal992j;p64p100;2001;17.9368934631348;992;j
WO-MER;bhweal992j;p64p100;2002;16.5053234100342;992;j
WO-MER;bhweal992j;p64p100;2003;15.9417781829834;992;j
WO-MER;bhweal992j;p64p100;2004;15.6608581542969;992;j
WO-MER;bhweal992j;p64p100;2005;15.546706199646;992;j
WO-MER;bhweal992j;p64p100;2006;15.293604850769;992;j
WO-MER;bhweal992j;p64p100;2007;15.1333875656128;992;j
WO-MER;bhweal992j;p64p100;2008;14.4684638977051;992;j
WO-MER;bhweal992j;p64p100;2009;13.3570127487183;992;j
WO-MER;bhweal992j;p64p100;2010;14.6378107070923;992;j
WO-MER;bhweal992j;p64p100;2011;15.199089050293;992;j
WO-MER;bhweal992j;p64p100;2012;14.574197769165;992;j
WO-MER;bhweal992j;p64p100;2013;14.2043256759644;992;j
WO-MER;bhweal992j;p64p100;2014;14.2102813720703;992;j
WO-MER;bhweal992j;p64p100;2015;14.0566511154175;992;j
WO-MER;bhweal992j;p64p100;2016;13.7818593978882;992;j
WO-MER;bhweal992j;p64p100;2017;13.7859916687012;992;j
WO-MER;bhweal992j;p64p100;2018;13.7151956558228;992;j
WO-MER;bhweal992j;p64p100;2019;13.5028629302978;992;j
WO-MER;bhweal992j;p64p100;2020;13.686842918396;992;j
WO-MER;bhweal992j;p64p100;2021;13.7062339782715;992;j
WO-MER;bhweal992j;p9p100;1995;1071.44384765625;992;j
WO-MER;bhweal992j;p9p100;1996;1089.12231445312;992;j
WO-MER;bhweal992j;p9p100;1997;1110.52087402344;992;j
WO-MER;bhweal992j;p9p100;1998;1130.11157226562;992;j
WO-MER;bhweal992j;p9p100;1999;1123.23229980469;992;j
WO-MER;bhweal992j;p9p100;2000;1140.51782226562;992;j
WO-MER;bhweal992j;p9p100;2001;1054.42224121094;992;j
WO-MER;bhweal992j;p9p100;2002;1011.76965332031;992;j
WO-MER;bhweal992j;p9p100;2003;927.546691894531;992;j
WO-MER;bhweal992j;p9p100;2004;750.726440429688;992;j
WO-MER;bhweal992j;p9p100;2005;657.553527832031;992;j
WO-MER;bhweal992j;p9p100;2006;631.108276367188;992;j
WO-MER;bhweal992j;p9p100;2007;600.467102050781;992;j
WO-MER;bhweal992j;p9p100;2008;621.524841308594;992;j
WO-MER;bhweal992j;p9p100;2009;628.615905761719;992;j
WO-MER;bhweal992j;p9p100;2010;955.370544433594;992;j
WO-MER;bhweal992j;p9p100;2011;1212.63830566406;992;j
WO-MER;bhweal992j;p9p100;2012;1452.701171875;992;j
WO-MER;bhweal992j;p9p100;2013;1353.82592773438;992;j
WO-MER;bhweal992j;p9p100;2014;1420.29663085938;992;j
WO-MER;bhweal992j;p9p100;2015;1283.75903320312;992;j
WO-MER;bhweal992j;p9p100;2016;1260.02648925781;992;j
WO-MER;bhweal992j;p9p100;2017;1042.58056640625;992;j
WO-MER;bhweal992j;p9p100;2018;1173.693359375;992;j
WO-MER;bhweal992j;p9p100;2019;1057.35961914062;992;j
WO-MER;bhweal992j;p9p100;2020;1132.50842285156;992;j
WO-MER;bhweal992j;p9p100;2021;1115.97814941406;992;j
WO-MER;bptinc992j;p80p100;1980;3.08832764625549;992;j
WO-MER;bptinc992j;p80p100;1981;3.11838006973267;992;j
WO-MER;bptinc992j;p80p100;1982;3.1010422706604;992;j
WO-MER;bptinc992j;p80p100;1983;3.15916419029236;992;j
WO-MER;bptinc992j;p80p100;1984;3.25874829292297;992;j
WO-MER;bptinc992j;p80p100;1985;3.32007241249085;992;j
WO-MER;bptinc992j;p80p100;1986;3.35768795013428;992;j
WO-MER;bptinc992j;p80p100;1987;3.42591118812561;992;j
WO-MER;bptinc992j;p80p100;1988;3.49510097503662;992;j
WO-MER;bptinc992j;p80p100;1989;3.54920101165771;992;j
WO-MER;bptinc992j;p80p100;1990;3.64734435081482;992;j
WO-MER;bptinc992j;p80p100;1991;3.59922599792481;992;j
WO-MER;bptinc992j;p80p100;1992;3.73842740058899;992;j
WO-MER;bptinc992j;p80p100;1993;3.79849171638489;992;j
WO-MER;bptinc992j;p80p100;1994;3.86645579338074;992;j
WO-MER;bptinc992j;p80p100;1995;3.96032166481018;992;j
WO-MER;bptinc992j;p80p100;1996;4.02511882781982;992;j
WO-MER;bptinc992j;p80p100;1997;4.10047292709351;992;j
WO-MER;bptinc992j;p80p100;1998;4.23736524581909;992;j
WO-MER;bptinc992j;p80p100;1999;4.3052921295166;992;j
WO-MER;bptinc992j;p80p100;2000;4.30546045303345;992;j
WO-MER;bptinc992j;p80p100;2001;4.34740829467773;992;j
WO-MER;bptinc992j;p80p100;2002;4.24768590927124;992;j
WO-MER;bptinc992j;p80p100;2003;4.1944465637207;992;j
WO-MER;bptinc992j;p80p100;2004;4.16106176376343;992;j
WO-MER;bptinc992j;p80p100;2005;4.06271457672119;992;j
WO-MER;bptinc992j;p80p100;2006;4.07781171798706;992;j
WO-MER;bptinc992j;p80p100;2007;3.92007756233215;992;j
WO-MER;bptinc992j;p80p100;2008;3.87680125236511;992;j
WO-MER;bptinc992j;p80p100;2009;3.76830315589905;992;j
WO-MER;bptinc992j;p80p100;2010;3.70535349845886;992;j
WO-MER;bptinc992j;p80p100;2011;3.69928193092346;992;j
WO-MER;bptinc992j;p80p100;2012;3.66148185729981;992;j
WO-MER;bptinc992j;p80p100;2013;3.57996535301208;992;j
WO-MER;bptinc992j;p80p100;2014;3.53137683868408;992;j
WO-MER;bptinc992j;p80p100;2015;3.50689888000488;992;j
WO-MER;bptinc992j;p80p100;2016;3.45751237869263;992;j
WO-MER;bptinc992j;p80p100;2017;3.41251969337463;992;j
WO-MER;bptinc992j;p80p100;2018;3.39397144317627;992;j
WO-MER;bptinc992j;p80p100;2019;3.33431625366211;992;j
WO-MER;bptinc992j;p80p100;2020;3.29703497886658;992;j
WO-MER;bptinc992j;p80p100;2021;3.29245662689209;992;j
WO-MER;bptinc992j;p99.995p100;1980;2.3921856880188;992;j
WO-MER;bptinc992j;p99.995p100;1981;2.26635909080505;992;j
WO-MER;bptinc992j;p99.995p100;1982;2.36139273643494;992;j
WO-MER;bptinc992j;p99.995p100;1983;2.45082497596741;992;j
WO-MER;bptinc992j;p99.995p100;1984;2.6756694316864;992;j
WO-MER;bptinc992j;p99.995p100;1985;2.64734983444214;992;j
WO-MER;bptinc992j;p99.995p100;1986;2.49303603172302;992;j
WO-MER;bptinc992j;p99.995p100;1987;2.55406546592712;992;j
WO-MER;bptinc992j;p99.995p100;1988;2.55480813980102;992;j
WO-MER;bptinc992j;p99.995p100;1989;2.56523513793945;992;j
WO-MER;bptinc992j;p99.995p100;1990;2.46106100082398;992;j
WO-MER;bptinc992j;p99.995p100;1991;2.50108003616333;992;j
WO-MER;bptinc992j;p99.995p100;1992;2.49832034111023;992;j
WO-MER;bptinc992j;p99.995p100;1993;2.5317063331604;992;j
WO-MER;bptinc992j;p99.995p100;1994;2.50681519508362;992;j
WO-MER;bptinc992j;p99.995p100;1995;2.4713613986969;992;j
WO-MER;bptinc992j;p99.995p100;1996;2.5438187122345;992;j
WO-MER;bptinc992j;p99.995p100;1997;2.48417592048645;992;j
WO-MER;bptinc992j;p99.995p100;1998;2.48989224433899;992;j
WO-MER;bptinc992j;p99.995p100;1999;2.59786224365234;992;j
WO-MER;bptinc992j;p99.995p100;2000;2.63242387771606;992;j
WO-MER;bptinc992j;p99.995p100;2001;2.50989651679993;992;j
WO-MER;bptinc992j;p99.995p100;2002;2.42333889007568;992;j
WO-MER;bptinc992j;p99.995p100;2003;2.53476810455322;992;j
WO-MER;bptinc992j;p99.995p100;2004;2.54898571968079;992;j
WO-MER;bptinc992j;p99.995p100;2005;2.63910245895386;992;j
WO-MER;bptinc992j;p99.995p100;2006;2.63609337806702;992;j
WO-MER;bptinc992j;p99.995p100;2007;2.68922328948975;992;j
WO-MER;bptinc992j;p99.995p100;2008;2.68559646606445;992;j
WO-MER;bptinc992j;p99.995p100;2009;2.75167179107666;992;j
WO-MER;bptinc992j;p99.995p100;2010;2.59442043304443;992;j
WO-MER;bptinc992j;p99.995p100;2011;2.60763645172119;992;j
WO-MER;bptinc992j;p99.995p100;2012;2.56178903579712;992;j
WO-MER;bptinc992j;p99.995p100;2013;2.49075245857239;992;j
WO-MER;bptinc992j;p99.995p100;2014;2.61526989936829;992;j
WO-MER;bptinc992j;p99.995p100;2015;2.7230384349823;992;j
WO-MER;bptinc992j;p99.995p100;2016;2.78833961486816;992;j
WO-MER;bptinc992j;p99.995p100;2017;2.68053221702576;992;j
WO-MER;bptinc992j;p99.995p100;2018;2.61331295967102;992;j
WO-MER;bptinc992j;p99.995p100;2019;2.57612180709839;992;j
WO-MER;bptinc992j;p99.995p100;2020;2.5442681312561;992;j
WO-MER;bptinc992j;p99.995p100;2021;2.55310153961182;992;j
WO-MER;shweal992j;p99.5p100;1995;0.3289;992;j
WO-MER;shweal992j;p99.5p100;1996;0.3352;992;j
WO-MER;shweal992j;p99.5p100;1997;0.3389;992;j
WO-MER;shweal992j;p99.5p100;1998;0.3475;992;j
WO-MER;shweal992j;p99.5p100;1999;0.3494;992;j
WO-MER;shweal992j;p99.5p100;2000;0.3487;992;j
WO-MER;shweal992j;p99.5p100;2001;0.3488;992;j
WO-MER;shweal992j;p99.5p100;2002;0.3462;992;j
WO-MER;shweal992j;p99.5p100;2003;0.3429;992;j
WO-MER;shweal992j;p99.5p100;2004;0.3419;992;j
WO-MER;shweal992j;p99.5p100;2005;0.3413;992;j
WO-MER;shweal992j;p99.5p100;2006;0.3431;992;j
WO-MER;shweal992j;p99.5p100;2007;0.348;992;j
WO-MER;shweal992j;p99.5p100;2008;0.3408;992;j
WO-MER;shweal992j;p99.5p100;2009;0.3332;992;j
WO-MER;shweal992j;p99.5p100;2010;0.3396;992;j
WO-MER;shweal992j;p99.5p100;2011;0.3428;992;j
WO-MER;shweal992j;p99.5p100;2012;0.3423;992;j
WO-MER;shweal992j;p99.5p100;2013;0.3418;992;j
WO-MER;shweal992j;p99.5p100;2014;0.3491;992;j
WO-MER;shweal992j;p99.5p100;2015;0.3485;992;j
WO-MER;shweal992j;p99.5p100;2016;0.3443;992;j
WO-MER;shweal992j;p99.5p100;2017;0.3469;992;j
WO-MER;shweal992j;p99.5p100;2018;0.3493;992;j
WO-MER;shweal992j;p99.5p100;2019;0.3452;992;j
WO-MER;shweal992j;p99.5p100;2020;0.3418;992;j
WO-MER;shweal992j;p99.5p100;2021;0.3515;992;j
WO-MER;sptinc992j;p99.997p100;1980;0.016;992;j
WO-MER;sptinc992j;p99.997p100;1981;0.0161;992;j
WO-MER;sptinc992j;p99.997p100;1982;0.0165;992;j
WO-MER;sptinc992j;p99.997p100;1983;0.0169;992;j
WO-MER;sptinc992j;p99.997p100;1984;0.0179;992;j
WO-MER;sptinc992j;p99.997p100;1985;0.018;992;j
WO-MER;sptinc992j;p99.997p100;1986;0.0171;992;j
WO-MER;sptinc992j;p99.997p100;1987;0.0184;992;j
WO-MER;sptinc992j;p99.997p100;1988;0.021;992;j
WO-MER;sptinc992j;p99.997p100;1989;0.0209;992;j
WO-MER;sptinc992j;p99.997p100;1990;0.0206;992;j
WO-MER;sptinc992j;p99.997p100;1991;0.019;992;j
WO-MER;sptinc992j;p99.997p100;1992;0.0186;992;j
WO-MER;sptinc992j;p99.997p100;1993;0.0184;992;j
WO-MER;sptinc992j;p99.997p100;1994;0.0185;992;j
WO-MER;sptinc992j;p99.997p100;1995;0.0185;992;j
WO-MER;sptinc992j;p99.997p100;1996;0.0203;992;j
WO-MER;sptinc992j;p99.997p100;1997;0.0211;992;j
WO-MER;sptinc992j;p99.997p100;1998;0.0218;992;j
WO-MER;sptinc992j;p99.997p100;1999;0.0226;992;j
WO-MER;sptinc992j;p99.997p100;2000;0.0236;992;j
WO-MER;sptinc992j;p99.997p100;2001;0.0223;992;j
WO-MER;sptinc992j;p99.997p100;2002;0.0217;992;j
WO-MER;sptinc992j;p99.997p100;2003;0.0215;992;j
WO-MER;sptinc992j;p99.997p100;2004;0.0227;992;j
WO-MER;sptinc992j;p99.997p100;2005;0.0249;992;j
WO-MER;sptinc992j;p99.997p100;2006;0.0257;992;j
WO-MER;sptinc992j;p99.997p100;2007;0.0256;992;j
WO-MER;sptinc992j;p99.997p100;2008;0.0241;992;j
WO-MER;sptinc992j;p99.997p100;2009;0.0232;992;j
WO-MER;sptinc992j;p99.997p100;2010;0.0225;992;j
WO-MER;sptinc992j;p99.997p100;2011;0.0231;992;j
WO-MER;sptinc992j;p99.997p100;2012;0.0244;992;j
WO-MER;sptinc992j;p99.997p100;2013;0.0234;992;j
WO-MER;sptinc992j;p99.997p100;2014;0.0244;992;j
WO-MER;sptinc992j;p99.997p100;2015;0.0252;992;j
WO-MER;sptinc992j;p99.997p100;2016;0.0256;992;j
WO-MER;sptinc992j;p99.997p100;2017;0.0248;992;j
WO-MER;sptinc992j;p99.997p100;2018;0.0238;992;j
WO-MER;sptinc992j;p99.997p100;2019;0.0235;992;j
WO-MER;sptinc992j;p99.997p100;2020;0.0224;992;j
WO-MER;sptinc992j;p99.997p100;2021;0.0237;992;j
WO-MER;thweal992j;p11p12;1995;66.2;992;j
WO-MER;thweal992j;p11p12;1996;68.0;992;j
WO-MER;thweal992j;p11p12;1997;73.1;992;j
WO-MER;thweal992j;p11p12;1998;75.9;992;j
WO-MER;thweal992j;p11p12;1999;78.3;992;j
WO-MER;thweal992j;p11p12;2000;82.1;992;j
WO-MER;thweal992j;p11p12;2001;87.2;992;j
WO-MER;thweal992j;p11p12;2002;93.5;992;j
WO-MER;thweal992j;p11p12;2003;98.0;992;j
WO-MER;thweal992j;p11p12;2004;113.2;992;j
WO-MER;thweal992j;p11p12;2005;124.1;992;j
WO-MER;thweal992j;p11p12;2006;140.0;992;j
WO-MER;thweal992j;p11p12;2007;149.5;992;j
WO-MER;thweal992j;p11p12;2008;152.7;992;j
WO-MER;thweal992j;p11p12;2009;155.3;992;j
WO-MER;thweal992j;p11p12;2010;131.5;992;j
WO-MER;thweal992j;p11p12;2011;115.4;992;j
WO-MER;thweal992j;p11p12;2012;117.1;992;j
WO-MER;thweal992j;p11p12;2013;126.3;992;j
WO-MER;thweal992j;p11p12;2014;128.0;992;j
WO-MER;thweal992j;p11p12;2015;137.6;992;j
WO-MER;thweal992j;p11p12;2016;143.9;992;j
WO-MER;thweal992j;p11p12;2017;153.7;992;j
WO-MER;thweal992j;p11p12;2018;155.7;992;j
WO-MER;thweal992j;p11p12;2019;164.1;992;j
WO-MER;thweal992j;p11p12;2020;161.1;992;j
WO-MER;thweal992j;p11p12;2021;163.3;992;j
WO-MER;tptinc992j;p94p100;1980;36102.8;992;j
WO-MER;tptinc992j;p94p100;1981;36163.8;992;j
WO-MER;tptinc992j;p94p100;1982;35514.4;992;j
WO-MER;tptinc992j;p94p100;1983;35736.8;992;j
WO-MER;tptinc992j;p94p100;1984;36552.9;992;j
WO-MER;tptinc992j;p94p100;1985;36991.7;992;j
WO-MER;tptinc992j;p94p100;1986;37244.1;992;j
WO-MER;tptinc992j;p94p100;1987;37460.0;992;j
WO-MER;tptinc992j;p94p100;1988;38043.3;992;j
WO-MER;tptinc992j;p94p100;1989;38624.9;992;j
WO-MER;tptinc992j;p94p100;1990;38947.0;992;j
WO-MER;tptinc992j;p94p100;1991;38909.8;992;j
WO-MER;tptinc992j;p94p100;1992;39010.9;992;j
WO-MER;tptinc992j;p94p100;1993;38681.7;992;j
WO-MER;tptinc992j;p94p100;1994;39331.8;992;j
WO-MER;tptinc992j;p94p100;1995;39673.8;992;j
WO-MER;tptinc992j;p94p100;1996;40043.8;992;j
WO-MER;tptinc992j;p94p100;1997;40712.0;992;j
WO-MER;tptinc992j;p94p100;1998;40801.4;992;j
WO-MER;tptinc992j;p94p100;1999;41537.0;992;j
WO-MER;tptinc992j;p94p100;2000;42336.5;992;j
WO-MER;tptinc992j;p94p100;2001;42433.9;992;j
WO-MER;tptinc992j;p94p100;2002;42398.2;992;j
WO-MER;tptinc992j;p94p100;2003;42350.5;992;j
WO-MER;tptinc992j;p94p100;2004;43045.3;992;j
WO-MER;tptinc992j;p94p100;2005;43115.6;992;j
WO-MER;tptinc992j;p94p100;2006;43975.4;992;j
WO-MER;tptinc992j;p94p100;2007;44122.7;992;j
WO-MER;tptinc992j;p94p100;2008;43923.5;992;j
WO-MER;tptinc992j;p94p100;2009;42208.3;992;j
WO-MER;tptinc992j;p94p100;2010;42747.5;992;j
WO-MER;tptinc992j;p94p100;2011;43260.3;992;j
WO-MER;tptinc992j;p94p100;2012;42893.4;992;j
WO-MER;tptinc992j;p94p100;2013;43062.3;992;j
WO-MER;tptinc992j;p94p100;2014;43445.1;992;j
WO-MER;tptinc992j;p94p100;2015;44401.3;992;j
WO-MER;tptinc992j;p94p100;2016;44402.9;992;j
WO-MER;tptinc992j;p94p100;2017;45146.1;992;j
WO-MER;tptinc992j;p94p100;2018;46260.5;992;j
WO-MER;tptinc992j;p94p100;2019;45684.4;992;j
WO-MER;tptinc992j;p94p100;2020;43522.9;992;j
WO-MER;tptinc992j;p94p100;2021;45442.4;992;j
WO-MER;ahweal992j;p73p100;1995;110699.0;992;j
WO-MER;ahweal992j;p73p100;1996;114388.1;992;j
WO-MER;ahweal992j;p73p100;1997;119122.8;992;j
WO-MER;ahweal992j;p73p100;1998;125053.1;992;j
WO-MER;ahweal992j;p73p100;1999;131421.5;992;j
WO-MER;ahweal992j;p73p100;2000;135164.2;992;j
WO-MER;ahweal992j;p73p100;2001;135778.2;992;j
WO-MER;ahweal992j;p73p100;2002;135792.2;992;j
