country;variable;percentile;year;value;age;pop
QW-MER;shweal992j;p4p5;2011;-0.0003;992;j
QW-MER;shweal992j;p4p5;2012;-0.0002;992;j
QW-MER;shweal992j;p4p5;2013;-0.0002;992;j
QW-MER;shweal992j;p4p5;2014;-0.0002;992;j
QW-MER;shweal992j;p4p5;2015;-0.0002;992;j
QW-MER;shweal992j;p4p5;2016;-0.0002;992;j
QW-MER;shweal992j;p4p5;2017;-0.0002;992;j
QW-MER;shweal992j;p4p5;2018;-0.0002;992;j
QW-MER;shweal992j;p4p5;2019;-0.0002;992;j
QW-MER;shweal992j;p4p5;2020;-0.0002;992;j
QW-MER;shweal992j;p4p5;2021;-0.0002;992;j
QW-MER;shweal992j;p99.991p99.992;1995;0.0043;992;j
QW-MER;shweal992j;p99.991p99.992;1996;0.0041;992;j
QW-MER;shweal992j;p99.991p99.992;1997;0.0043;992;j
QW-MER;shweal992j;p99.991p99.992;1998;0.0045;992;j
QW-MER;shweal992j;p99.991p99.992;1999;0.0049;992;j
QW-MER;shweal992j;p99.991p99.992;2000;0.0049;992;j
QW-MER;shweal992j;p99.991p99.992;2001;0.0051;992;j
QW-MER;shweal992j;p99.991p99.992;2002;0.0045;992;j
QW-MER;shweal992j;p99.991p99.992;2003;0.0055;992;j
QW-MER;shweal992j;p99.991p99.992;2004;0.0053;992;j
QW-MER;shweal992j;p99.991p99.992;2005;0.0051;992;j
QW-MER;shweal992j;p99.991p99.992;2006;0.0044;992;j
QW-MER;shweal992j;p99.991p99.992;2007;0.0038;992;j
QW-MER;shweal992j;p99.991p99.992;2008;0.0039;992;j
QW-MER;shweal992j;p99.991p99.992;2009;0.0034;992;j
QW-MER;shweal992j;p99.991p99.992;2010;0.0037;992;j
QW-MER;shweal992j;p99.991p99.992;2011;0.0039;992;j
QW-MER;shweal992j;p99.991p99.992;2012;0.0039;992;j
QW-MER;shweal992j;p99.991p99.992;2013;0.0038;992;j
QW-MER;shweal992j;p99.991p99.992;2014;0.0041;992;j
QW-MER;shweal992j;p99.991p99.992;2015;0.0043;992;j
QW-MER;shweal992j;p99.991p99.992;2016;0.0044;992;j
QW-MER;shweal992j;p99.991p99.992;2017;0.0044;992;j
QW-MER;shweal992j;p99.991p99.992;2018;0.0044;992;j
QW-MER;shweal992j;p99.991p99.992;2019;0.0043;992;j
QW-MER;shweal992j;p99.991p99.992;2020;0.0043;992;j
QW-MER;shweal992j;p99.991p99.992;2021;0.0043;992;j
QW-MER;sptinc992j;p23p24;1980;0.0028;992;j
QW-MER;sptinc992j;p23p24;1981;0.0028;992;j
QW-MER;sptinc992j;p23p24;1982;0.003;992;j
QW-MER;sptinc992j;p23p24;1983;0.0031;992;j
QW-MER;sptinc992j;p23p24;1984;0.0031;992;j
QW-MER;sptinc992j;p23p24;1985;0.003;992;j
QW-MER;sptinc992j;p23p24;1986;0.0029;992;j
QW-MER;sptinc992j;p23p24;1987;0.003;992;j
QW-MER;sptinc992j;p23p24;1988;0.0029;992;j
QW-MER;sptinc992j;p23p24;1989;0.0029;992;j
QW-MER;sptinc992j;p23p24;1990;0.0031;992;j
QW-MER;sptinc992j;p23p24;1991;0.0026;992;j
QW-MER;sptinc992j;p23p24;1992;0.0021;992;j
QW-MER;sptinc992j;p23p24;1993;0.0019;992;j
QW-MER;sptinc992j;p23p24;1994;0.0015;992;j
QW-MER;sptinc992j;p23p24;1995;0.0013;992;j
QW-MER;sptinc992j;p23p24;1996;0.0008;992;j
QW-MER;sptinc992j;p23p24;1997;0.0011;992;j
QW-MER;sptinc992j;p23p24;1998;0.0014;992;j
QW-MER;sptinc992j;p23p24;1999;0.0015;992;j
QW-MER;sptinc992j;p23p24;2000;0.0014;992;j
QW-MER;sptinc992j;p23p24;2001;0.0015;992;j
QW-MER;sptinc992j;p23p24;2002;0.0016;992;j
QW-MER;sptinc992j;p23p24;2003;0.0015;992;j
QW-MER;sptinc992j;p23p24;2004;0.0016;992;j
QW-MER;sptinc992j;p23p24;2005;0.0017;992;j
QW-MER;sptinc992j;p23p24;2006;0.0017;992;j
QW-MER;sptinc992j;p23p24;2007;0.0017;992;j
QW-MER;sptinc992j;p23p24;2008;0.0018;992;j
QW-MER;sptinc992j;p23p24;2009;0.002;992;j
QW-MER;sptinc992j;p23p24;2010;0.0021;992;j
QW-MER;sptinc992j;p23p24;2011;0.0021;992;j
QW-MER;sptinc992j;p23p24;2012;0.0022;992;j
QW-MER;sptinc992j;p23p24;2013;0.0021;992;j
QW-MER;sptinc992j;p23p24;2014;0.0022;992;j
QW-MER;sptinc992j;p23p24;2015;0.0022;992;j
QW-MER;sptinc992j;p23p24;2016;0.0021;992;j
QW-MER;sptinc992j;p23p24;2017;0.0022;992;j
QW-MER;sptinc992j;p23p24;2018;0.0021;992;j
QW-MER;sptinc992j;p23p24;2019;0.0022;992;j
QW-MER;sptinc992j;p23p24;2020;0.0021;992;j
QW-MER;sptinc992j;p23p24;2021;0.0021;992;j
QW-MER;sptinc992j;p99.8p99.9;1980;0.0369;992;j
QW-MER;sptinc992j;p99.8p99.9;1981;0.0361;992;j
QW-MER;sptinc992j;p99.8p99.9;1982;0.0322;992;j
QW-MER;sptinc992j;p99.8p99.9;1983;0.0292;992;j
QW-MER;sptinc992j;p99.8p99.9;1984;0.0285;992;j
QW-MER;sptinc992j;p99.8p99.9;1985;0.0282;992;j
QW-MER;sptinc992j;p99.8p99.9;1986;0.0293;992;j
QW-MER;sptinc992j;p99.8p99.9;1987;0.0285;992;j
QW-MER;sptinc992j;p99.8p99.9;1988;0.0299;992;j
QW-MER;sptinc992j;p99.8p99.9;1989;0.0299;992;j
QW-MER;sptinc992j;p99.8p99.9;1990;0.0311;992;j
QW-MER;sptinc992j;p99.8p99.9;1991;0.0339;992;j
QW-MER;sptinc992j;p99.8p99.9;1992;0.0376;992;j
QW-MER;sptinc992j;p99.8p99.9;1993;0.0372;992;j
QW-MER;sptinc992j;p99.8p99.9;1994;0.0412;992;j
QW-MER;sptinc992j;p99.8p99.9;1995;0.0441;992;j
QW-MER;sptinc992j;p99.8p99.9;1996;0.0432;992;j
QW-MER;sptinc992j;p99.8p99.9;1997;0.0437;992;j
QW-MER;sptinc992j;p99.8p99.9;1998;0.0446;992;j
QW-MER;sptinc992j;p99.8p99.9;1999;0.043;992;j
QW-MER;sptinc992j;p99.8p99.9;2000;0.0423;992;j
QW-MER;sptinc992j;p99.8p99.9;2001;0.0416;992;j
QW-MER;sptinc992j;p99.8p99.9;2002;0.0416;992;j
QW-MER;sptinc992j;p99.8p99.9;2003;0.0411;992;j
QW-MER;sptinc992j;p99.8p99.9;2004;0.0389;992;j
QW-MER;sptinc992j;p99.8p99.9;2005;0.0384;992;j
QW-MER;sptinc992j;p99.8p99.9;2006;0.0376;992;j
QW-MER;sptinc992j;p99.8p99.9;2007;0.0367;992;j
QW-MER;sptinc992j;p99.8p99.9;2008;0.0378;992;j
QW-MER;sptinc992j;p99.8p99.9;2009;0.0368;992;j
QW-MER;sptinc992j;p99.8p99.9;2010;0.0357;992;j
QW-MER;sptinc992j;p99.8p99.9;2011;0.0353;992;j
QW-MER;sptinc992j;p99.8p99.9;2012;0.0344;992;j
QW-MER;sptinc992j;p99.8p99.9;2013;0.034;992;j
QW-MER;sptinc992j;p99.8p99.9;2014;0.0339;992;j
QW-MER;sptinc992j;p99.8p99.9;2015;0.0334;992;j
QW-MER;sptinc992j;p99.8p99.9;2016;0.0336;992;j
QW-MER;sptinc992j;p99.8p99.9;2017;0.0338;992;j
QW-MER;sptinc992j;p99.8p99.9;2018;0.0333;992;j
QW-MER;sptinc992j;p99.8p99.9;2019;0.0327;992;j
QW-MER;sptinc992j;p99.8p99.9;2020;0.0319;992;j
QW-MER;sptinc992j;p99.8p99.9;2021;0.032;992;j
QW-MER;thweal992j;p16p17;1995;343.3;992;j
QW-MER;thweal992j;p16p17;1996;383.4;992;j
QW-MER;thweal992j;p16p17;1997;433.8;992;j
QW-MER;thweal992j;p16p17;1998;472.3;992;j
QW-MER;thweal992j;p16p17;1999;487.2;992;j
QW-MER;thweal992j;p16p17;2000;487.9;992;j
QW-MER;thweal992j;p16p17;2001;482.4;992;j
QW-MER;thweal992j;p16p17;2002;544.9;992;j
QW-MER;thweal992j;p16p17;2003;531.7;992;j
QW-MER;thweal992j;p16p17;2004;578.1;992;j
QW-MER;thweal992j;p16p17;2005;609.6;992;j
QW-MER;thweal992j;p16p17;2006;721.5;992;j
QW-MER;thweal992j;p16p17;2007;804.7;992;j
QW-MER;thweal992j;p16p17;2008;759.3;992;j
QW-MER;thweal992j;p16p17;2009;749.5;992;j
QW-MER;thweal992j;p16p17;2010;361.2;992;j
QW-MER;thweal992j;p16p17;2011;360.1;992;j
QW-MER;thweal992j;p16p17;2012;388.7;992;j
QW-MER;thweal992j;p16p17;2013;438.1;992;j
QW-MER;thweal992j;p16p17;2014;459.1;992;j
QW-MER;thweal992j;p16p17;2015;444.0;992;j
QW-MER;thweal992j;p16p17;2016;442.0;992;j
QW-MER;thweal992j;p16p17;2017;419.8;992;j
QW-MER;thweal992j;p16p17;2018;410.6;992;j
QW-MER;thweal992j;p16p17;2019;435.6;992;j
QW-MER;thweal992j;p16p17;2020;430.0;992;j
QW-MER;thweal992j;p16p17;2021;437.8;992;j
QW-MER;thweal992j;p51p52;1995;3273.9;992;j
QW-MER;thweal992j;p51p52;1996;3551.2;992;j
QW-MER;thweal992j;p51p52;1997;3477.0;992;j
QW-MER;thweal992j;p51p52;1998;3526.8;992;j
QW-MER;thweal992j;p51p52;1999;3303.7;992;j
QW-MER;thweal992j;p51p52;2000;3380.0;992;j
QW-MER;thweal992j;p51p52;2001;3393.1;992;j
QW-MER;thweal992j;p51p52;2002;4076.0;992;j
QW-MER;thweal992j;p51p52;2003;4055.3;992;j
QW-MER;thweal992j;p51p52;2004;4394.2;992;j
QW-MER;thweal992j;p51p52;2005;4670.5;992;j
QW-MER;thweal992j;p51p52;2006;5715.3;992;j
QW-MER;thweal992j;p51p52;2007;6709.9;992;j
QW-MER;thweal992j;p51p52;2008;6602.9;992;j
QW-MER;thweal992j;p51p52;2009;7214.9;992;j
QW-MER;thweal992j;p51p52;2010;6198.1;992;j
QW-MER;thweal992j;p51p52;2011;5375.6;992;j
QW-MER;thweal992j;p51p52;2012;5552.2;992;j
QW-MER;thweal992j;p51p52;2013;5903.1;992;j
QW-MER;thweal992j;p51p52;2014;5862.9;992;j
QW-MER;thweal992j;p51p52;2015;5697.9;992;j
QW-MER;thweal992j;p51p52;2016;5624.5;992;j
QW-MER;thweal992j;p51p52;2017;5374.1;992;j
QW-MER;thweal992j;p51p52;2018;5290.6;992;j
QW-MER;thweal992j;p51p52;2019;5585.8;992;j
QW-MER;thweal992j;p51p52;2020;5451.4;992;j
QW-MER;thweal992j;p51p52;2021;5616.2;992;j
QW-MER;thweal992j;p79p100;1995;10254.8;992;j
QW-MER;thweal992j;p79p100;1996;11530.5;992;j
QW-MER;thweal992j;p79p100;1997;11408.4;992;j
QW-MER;thweal992j;p79p100;1998;11290.7;992;j
QW-MER;thweal992j;p79p100;1999;10433.4;992;j
QW-MER;thweal992j;p79p100;2000;10657.9;992;j
QW-MER;thweal992j;p79p100;2001;10734.1;992;j
QW-MER;thweal992j;p79p100;2002;12785.6;992;j
QW-MER;thweal992j;p79p100;2003;13202.3;992;j
QW-MER;thweal992j;p79p100;2004;13815.3;992;j
QW-MER;thweal992j;p79p100;2005;14752.4;992;j
QW-MER;thweal992j;p79p100;2006;18635.7;992;j
QW-MER;thweal992j;p79p100;2007;22654.9;992;j
QW-MER;thweal992j;p79p100;2008;22228.6;992;j
QW-MER;thweal992j;p79p100;2009;25865.6;992;j
QW-MER;thweal992j;p79p100;2010;23546.0;992;j
QW-MER;thweal992j;p79p100;2011;19925.9;992;j
QW-MER;thweal992j;p79p100;2012;19970.1;992;j
QW-MER;thweal992j;p79p100;2013;21130.5;992;j
QW-MER;thweal992j;p79p100;2014;21183.6;992;j
QW-MER;thweal992j;p79p100;2015;20137.7;992;j
QW-MER;thweal992j;p79p100;2016;20170.5;992;j
QW-MER;thweal992j;p79p100;2017;19153.9;992;j
QW-MER;thweal992j;p79p100;2018;18622.7;992;j
QW-MER;thweal992j;p79p100;2019;19645.3;992;j
QW-MER;thweal992j;p79p100;2020;19779.2;992;j
QW-MER;thweal992j;p79p100;2021;19709.5;992;j
QW-MER;thweal992j;p95p96;1995;37235.2;992;j
QW-MER;thweal992j;p95p96;1996;41396.4;992;j
QW-MER;thweal992j;p95p96;1997;41985.4;992;j
QW-MER;thweal992j;p95p96;1998;44483.2;992;j
QW-MER;thweal992j;p95p96;1999;44024.0;992;j
QW-MER;thweal992j;p95p96;2000;46009.6;992;j
QW-MER;thweal992j;p95p96;2001;45873.4;992;j
QW-MER;thweal992j;p95p96;2002;49604.0;992;j
QW-MER;thweal992j;p95p96;2003;50893.4;992;j
QW-MER;thweal992j;p95p96;2004;55866.5;992;j
QW-MER;thweal992j;p95p96;2005;58418.4;992;j
QW-MER;thweal992j;p95p96;2006;74303.9;992;j
QW-MER;thweal992j;p95p96;2007;83386.8;992;j
QW-MER;thweal992j;p95p96;2008;89180.4;992;j
QW-MER;thweal992j;p95p96;2009;95630.0;992;j
QW-MER;thweal992j;p95p96;2010;92832.6;992;j
QW-MER;thweal992j;p95p96;2011;89199.3;992;j
QW-MER;thweal992j;p95p96;2012;95808.6;992;j
QW-MER;thweal992j;p95p96;2013;100833.8;992;j
QW-MER;thweal992j;p95p96;2014;104731.7;992;j
QW-MER;thweal992j;p95p96;2015;95880.2;992;j
QW-MER;thweal992j;p95p96;2016;94708.1;992;j
QW-MER;thweal992j;p95p96;2017;91640.0;992;j
QW-MER;thweal992j;p95p96;2018;93066.0;992;j
QW-MER;thweal992j;p95p96;2019;95506.3;992;j
QW-MER;thweal992j;p95p96;2020;96172.4;992;j
QW-MER;thweal992j;p95p96;2021;96347.1;992;j
QW-MER;thweal992j;p99.92p99.93;1995;1111657.3;992;j
QW-MER;thweal992j;p99.92p99.93;1996;1245242.5;992;j
QW-MER;thweal992j;p99.92p99.93;1997;1381066.8;992;j
QW-MER;thweal992j;p99.92p99.93;1998;1522073.0;992;j
QW-MER;thweal992j;p99.92p99.93;1999;1566138.4;992;j
QW-MER;thweal992j;p99.92p99.93;2000;1632836.5;992;j
QW-MER;thweal992j;p99.92p99.93;2001;1707405.3;992;j
QW-MER;thweal992j;p99.92p99.93;2002;1684641.0;992;j
QW-MER;thweal992j;p99.92p99.93;2003;1898401.0;992;j
QW-MER;thweal992j;p99.92p99.93;2004;2104575.3;992;j
QW-MER;thweal992j;p99.92p99.93;2005;1922356.6;992;j
QW-MER;thweal992j;p99.92p99.93;2006;1852914.0;992;j
QW-MER;thweal992j;p99.92p99.93;2007;2321492.8;992;j
QW-MER;thweal992j;p99.92p99.93;2008;2338151.3;992;j
QW-MER;thweal992j;p99.92p99.93;2009;2185643.8;992;j
QW-MER;thweal992j;p99.92p99.93;2010;2136179.0;992;j
QW-MER;thweal992j;p99.92p99.93;2011;2051323.0;992;j
QW-MER;thweal992j;p99.92p99.93;2012;2126849.5;992;j
QW-MER;thweal992j;p99.92p99.93;2013;2157493.8;992;j
QW-MER;thweal992j;p99.92p99.93;2014;2232597.3;992;j
QW-MER;thweal992j;p99.92p99.93;2015;2406040.0;992;j
QW-MER;thweal992j;p99.92p99.93;2016;2447851.5;992;j
QW-MER;thweal992j;p99.92p99.93;2017;2443085.3;992;j
QW-MER;thweal992j;p99.92p99.93;2018;2488075.3;992;j
QW-MER;thweal992j;p99.92p99.93;2019;2568091.5;992;j
QW-MER;thweal992j;p99.92p99.93;2020;2606632.8;992;j
QW-MER;thweal992j;p99.92p99.93;2021;2649889.8;992;j
QW-MER;tptinc992j;p20p21;1980;2582.2;992;j
QW-MER;tptinc992j;p20p21;1981;2576.3;992;j
QW-MER;tptinc992j;p20p21;1982;2583.9;992;j
QW-MER;tptinc992j;p20p21;1983;2497.6;992;j
QW-MER;tptinc992j;p20p21;1984;2486.5;992;j
QW-MER;tptinc992j;p20p21;1985;2486.4;992;j
QW-MER;tptinc992j;p20p21;1986;2499.1;992;j
QW-MER;tptinc992j;p20p21;1987;2480.7;992;j
QW-MER;tptinc992j;p20p21;1988;2506.3;992;j
QW-MER;tptinc992j;p20p21;1989;2439.9;992;j
QW-MER;tptinc992j;p20p21;1990;2661.1;992;j
QW-MER;tptinc992j;p20p21;1991;2275.6;992;j
QW-MER;tptinc992j;p20p21;1992;1729.7;992;j
QW-MER;tptinc992j;p20p21;1993;1512.2;992;j
QW-MER;tptinc992j;p20p21;1994;1104.8;992;j
QW-MER;tptinc992j;p20p21;1995;874.3;992;j
QW-MER;tptinc992j;p20p21;1996;504.3;992;j
QW-MER;tptinc992j;p20p21;1997;796.3;992;j
QW-MER;tptinc992j;p20p21;1998;1021.7;992;j
QW-MER;tptinc992j;p20p21;1999;1165.3;992;j
QW-MER;tptinc992j;p20p21;2000;1229.5;992;j
QW-MER;tptinc992j;p20p21;2001;1282.6;992;j
QW-MER;tptinc992j;p20p21;2002;1409.4;992;j
QW-MER;tptinc992j;p20p21;2003;1323.7;992;j
QW-MER;tptinc992j;p20p21;2004;1622.0;992;j
QW-MER;tptinc992j;p20p21;2005;1708.8;992;j
QW-MER;tptinc992j;p20p21;2006;1858.2;992;j
QW-MER;tptinc992j;p20p21;2007;1963.0;992;j
QW-MER;tptinc992j;p20p21;2008;2194.4;992;j
QW-MER;tptinc992j;p20p21;2009;2246.9;992;j
QW-MER;tptinc992j;p20p21;2010;2451.8;992;j
QW-MER;tptinc992j;p20p21;2011;2513.5;992;j
QW-MER;tptinc992j;p20p21;2012;2688.4;992;j
QW-MER;tptinc992j;p20p21;2013;2688.7;992;j
QW-MER;tptinc992j;p20p21;2014;2722.5;992;j
QW-MER;tptinc992j;p20p21;2015;2710.9;992;j
QW-MER;tptinc992j;p20p21;2016;2679.4;992;j
QW-MER;tptinc992j;p20p21;2017;2676.9;992;j
QW-MER;tptinc992j;p20p21;2018;2716.7;992;j
QW-MER;tptinc992j;p20p21;2019;2765.4;992;j
QW-MER;tptinc992j;p20p21;2020;2531.5;992;j
QW-MER;tptinc992j;p20p21;2021;2557.2;992;j
QW-MER;tptinc992j;p76p100;1980;10570.6;992;j
QW-MER;tptinc992j;p76p100;1981;10637.3;992;j
QW-MER;tptinc992j;p76p100;1982;10574.2;992;j
QW-MER;tptinc992j;p76p100;1983;10650.9;992;j
QW-MER;tptinc992j;p76p100;1984;10618.3;992;j
QW-MER;tptinc992j;p76p100;1985;10708.0;992;j
QW-MER;tptinc992j;p76p100;1986;10902.9;992;j
QW-MER;tptinc992j;p76p100;1987;10739.1;992;j
QW-MER;tptinc992j;p76p100;1988;11019.2;992;j
QW-MER;tptinc992j;p76p100;1989;10916.9;992;j
QW-MER;tptinc992j;p76p100;1990;10592.0;992;j
QW-MER;tptinc992j;p76p100;1991;10945.7;992;j
QW-MER;tptinc992j;p76p100;1992;8962.6;992;j
QW-MER;tptinc992j;p76p100;1993;8359.4;992;j
QW-MER;tptinc992j;p76p100;1994;7322.4;992;j
QW-MER;tptinc992j;p76p100;1995;6378.3;992;j
QW-MER;tptinc992j;p76p100;1996;6894.3;992;j
QW-MER;tptinc992j;p76p100;1997;6860.9;992;j
QW-MER;tptinc992j;p76p100;1998;6557.7;992;j
QW-MER;tptinc992j;p76p100;1999;6819.4;992;j
QW-MER;tptinc992j;p76p100;2000;7259.9;992;j
QW-MER;tptinc992j;p76p100;2001;7601.3;992;j
QW-MER;tptinc992j;p76p100;2002;7910.8;992;j
QW-MER;tptinc992j;p76p100;2003;8329.9;992;j
QW-MER;tptinc992j;p76p100;2004;9112.5;992;j
QW-MER;tptinc992j;p76p100;2005;9710.7;992;j
QW-MER;tptinc992j;p76p100;2006;10256.4;992;j
QW-MER;tptinc992j;p76p100;2007;11174.9;992;j
QW-MER;tptinc992j;p76p100;2008;11081.6;992;j
QW-MER;tptinc992j;p76p100;2009;10289.7;992;j
QW-MER;tptinc992j;p76p100;2010;11036.0;992;j
QW-MER;tptinc992j;p76p100;2011;11526.9;992;j
QW-MER;tptinc992j;p76p100;2012;12266.9;992;j
QW-MER;tptinc992j;p76p100;2013;12235.6;992;j
QW-MER;tptinc992j;p76p100;2014;12430.1;992;j
QW-MER;tptinc992j;p76p100;2015;12201.0;992;j
QW-MER;tptinc992j;p76p100;2016;11949.1;992;j
QW-MER;tptinc992j;p76p100;2017;11820.9;992;j
QW-MER;tptinc992j;p76p100;2018;12157.1;992;j
QW-MER;tptinc992j;p76p100;2019;12237.8;992;j
QW-MER;tptinc992j;p76p100;2020;11649.5;992;j
QW-MER;tptinc992j;p76p100;2021;11890.8;992;j
QW-MER;tptinc992j;p98p99;1980;56645.4;992;j
QW-MER;tptinc992j;p98p99;1981;57311.8;992;j
QW-MER;tptinc992j;p98p99;1982;49267.6;992;j
QW-MER;tptinc992j;p98p99;1983;46842.1;992;j
QW-MER;tptinc992j;p98p99;1984;47963.3;992;j
QW-MER;tptinc992j;p98p99;1985;47131.5;992;j
QW-MER;tptinc992j;p98p99;1986;50099.2;992;j
QW-MER;tptinc992j;p98p99;1987;49963.4;992;j
QW-MER;tptinc992j;p98p99;1988;50449.1;992;j
QW-MER;tptinc992j;p98p99;1989;50979.4;992;j
QW-MER;tptinc992j;p98p99;1990;55568.7;992;j
QW-MER;tptinc992j;p98p99;1991;58358.6;992;j
QW-MER;tptinc992j;p98p99;1992;63106.7;992;j
QW-MER;tptinc992j;p98p99;1993;63887.7;992;j
QW-MER;tptinc992j;p98p99;1994;64119.0;992;j
QW-MER;tptinc992j;p98p99;1995;65636.8;992;j
QW-MER;tptinc992j;p98p99;1996;69877.9;992;j
QW-MER;tptinc992j;p98p99;1997;70421.4;992;j
QW-MER;tptinc992j;p98p99;1998;70453.1;992;j
QW-MER;tptinc992j;p98p99;1999;71724.6;992;j
QW-MER;tptinc992j;p98p99;2000;77208.8;992;j
QW-MER;tptinc992j;p98p99;2001;76476.1;992;j
QW-MER;tptinc992j;p98p99;2002;75227.2;992;j
QW-MER;tptinc992j;p98p99;2003;77003.7;992;j
QW-MER;tptinc992j;p98p99;2004;85081.8;992;j
QW-MER;tptinc992j;p98p99;2005;87118.1;992;j
QW-MER;tptinc992j;p98p99;2006;93290.8;992;j
QW-MER;tptinc992j;p98p99;2007;96345.6;992;j
QW-MER;tptinc992j;p98p99;2008;104071.4;992;j
QW-MER;tptinc992j;p98p99;2009;96495.5;992;j
QW-MER;tptinc992j;p98p99;2010;95114.3;992;j
QW-MER;tptinc992j;p98p99;2011;100049.0;992;j
QW-MER;tptinc992j;p98p99;2012;100962.6;992;j
QW-MER;tptinc992j;p98p99;2013;103721.4;992;j
QW-MER;tptinc992j;p98p99;2014;103597.6;992;j
QW-MER;tptinc992j;p98p99;2015;101701.2;992;j
QW-MER;tptinc992j;p98p99;2016;103497.6;992;j
QW-MER;tptinc992j;p98p99;2017;102116.2;992;j
QW-MER;tptinc992j;p98p99;2018;105941.0;992;j
QW-MER;tptinc992j;p98p99;2019;105054.8;992;j
QW-MER;tptinc992j;p98p99;2020;97084.9;992;j
QW-MER;tptinc992j;p98p99;2021;97770.3;992;j
QW-MER;tptinc992j;p99.992p99.993;1980;2069342.9;992;j
QW-MER;tptinc992j;p99.992p99.993;1981;2051776.4;992;j
QW-MER;tptinc992j;p99.992p99.993;1982;1746112.5;992;j
QW-MER;tptinc992j;p99.992p99.993;1983;1525732.6;992;j
QW-MER;tptinc992j;p99.992p99.993;1984;1524859.8;992;j
QW-MER;tptinc992j;p99.992p99.993;1985;1423422.8;992;j
QW-MER;tptinc992j;p99.992p99.993;1986;1419142.3;992;j
QW-MER;tptinc992j;p99.992p99.993;1987;1387720.8;992;j
QW-MER;tptinc992j;p99.992p99.993;1988;1385338.9;992;j
QW-MER;tptinc992j;p99.992p99.993;1989;1397030.3;992;j
QW-MER;tptinc992j;p99.992p99.993;1990;1597254.5;992;j
QW-MER;tptinc992j;p99.992p99.993;1991;1751831.4;992;j
QW-MER;tptinc992j;p99.992p99.993;1992;1713903.4;992;j
QW-MER;tptinc992j;p99.992p99.993;1993;1667012.4;992;j
QW-MER;tptinc992j;p99.992p99.993;1994;1668460.9;992;j
QW-MER;tptinc992j;p99.992p99.993;1995;1770609.9;992;j
QW-MER;tptinc992j;p99.992p99.993;1996;1769834.9;992;j
QW-MER;tptinc992j;p99.992p99.993;1997;1842375.4;992;j
QW-MER;tptinc992j;p99.992p99.993;1998;1882116.8;992;j
QW-MER;tptinc992j;p99.992p99.993;1999;1883105.3;992;j
QW-MER;tptinc992j;p99.992p99.993;2000;1958998.4;992;j
QW-MER;tptinc992j;p99.992p99.993;2001;2174482.3;992;j
QW-MER;tptinc992j;p99.992p99.993;2002;2151903.3;992;j
QW-MER;tptinc992j;p99.992p99.993;2003;2174475.8;992;j
QW-MER;tptinc992j;p99.992p99.993;2004;2217631.5;992;j
QW-MER;tptinc992j;p99.992p99.993;2005;2444286.5;992;j
QW-MER;tptinc992j;p99.992p99.993;2006;2501124.8;992;j
QW-MER;tptinc992j;p99.992p99.993;2007;2566962.8;992;j
QW-MER;tptinc992j;p99.992p99.993;2008;2664780.8;992;j
QW-MER;tptinc992j;p99.992p99.993;2009;2399587.8;992;j
QW-MER;tptinc992j;p99.992p99.993;2010;2387924.8;992;j
QW-MER;tptinc992j;p99.992p99.993;2011;2635859.8;992;j
QW-MER;tptinc992j;p99.992p99.993;2012;2586565.0;992;j
QW-MER;tptinc992j;p99.992p99.993;2013;2610000.5;992;j
QW-MER;tptinc992j;p99.992p99.993;2014;2569245.5;992;j
QW-MER;tptinc992j;p99.992p99.993;2015;2511814.3;992;j
QW-MER;tptinc992j;p99.992p99.993;2016;2512063.0;992;j
QW-MER;tptinc992j;p99.992p99.993;2017;2478816.3;992;j
QW-MER;tptinc992j;p99.992p99.993;2018;2487393.0;992;j
QW-MER;tptinc992j;p99.992p99.993;2019;2454112.3;992;j
QW-MER;tptinc992j;p99.992p99.993;2020;2345027.3;992;j
QW-MER;tptinc992j;p99.992p99.993;2021;2412193.0;992;j
QW-MER;ahweal992j;p82p83;1995;12422.2;992;j
QW-MER;ahweal992j;p82p83;1996;13649.3;992;j
QW-MER;ahweal992j;p82p83;1997;13666.2;992;j
QW-MER;ahweal992j;p82p83;1998;13818.4;992;j
QW-MER;ahweal992j;p82p83;1999;12370.5;992;j
QW-MER;ahweal992j;p82p83;2000;12890.1;992;j
QW-MER;ahweal992j;p82p83;2001;13223.5;992;j
QW-MER;ahweal992j;p82p83;2002;15453.9;992;j
QW-MER;ahweal992j;p82p83;2003;16087.8;992;j
QW-MER;ahweal992j;p82p83;2004;16739.2;992;j
QW-MER;ahweal992j;p82p83;2005;17934.1;992;j
QW-MER;ahweal992j;p82p83;2006;22429.0;992;j
QW-MER;ahweal992j;p82p83;2007;26810.8;992;j
QW-MER;ahweal992j;p82p83;2008;26606.7;992;j
QW-MER;ahweal992j;p82p83;2009;30918.1;992;j
QW-MER;ahweal992j;p82p83;2010;28622.2;992;j
QW-MER;ahweal992j;p82p83;2011;24363.8;992;j
QW-MER;ahweal992j;p82p83;2012;24622.6;992;j
QW-MER;ahweal992j;p82p83;2013;25660.5;992;j
QW-MER;ahweal992j;p82p83;2014;25785.6;992;j
QW-MER;ahweal992j;p82p83;2015;24609.0;992;j
QW-MER;ahweal992j;p82p83;2016;24001.8;992;j
QW-MER;ahweal992j;p82p83;2017;22869.0;992;j
QW-MER;ahweal992j;p82p83;2018;22971.1;992;j
QW-MER;ahweal992j;p82p83;2019;24226.0;992;j
QW-MER;ahweal992j;p82p83;2020;23617.3;992;j
QW-MER;ahweal992j;p82p83;2021;24236.1;992;j
