country;variable;percentile;year;value;age;pop
AS;agninc999i;p0p100;2013;13145.7;999;i
AS;agninc999i;p0p100;2014;13358.7;999;i
AS;agninc999i;p0p100;2015;13774.3;999;i
AS;agninc999i;p0p100;2016;13560.2;999;i
AS;agninc999i;p0p100;2017;12640.1;999;i
AS;agninc999i;p0p100;2018;13014.0;999;i
AS;agninc999i;p0p100;2019;12986.3;999;i
AS;agninc999i;p0p100;2020;13525.2;999;i
AS;agninc999i;p0p100;2021;14078.8;999;i
AS;wwealn999i;p0p100;2002;1.38633811473846;999;i
AS;wwealn999i;p0p100;2003;1.4794784784317;999;i
AS;wwealn999i;p0p100;2004;1.57986748218536;999;i
AS;wwealn999i;p0p100;2005;1.68582022190094;999;i
AS;wwealn999i;p0p100;2006;1.79284989833832;999;i
AS;wwealn999i;p0p100;2007;1.89446067810059;999;i
AS;wwealn999i;p0p100;2008;1.98544776439667;999;i
AS;wwealn999i;p0p100;2009;2.06322836875915;999;i
AS;wwealn999i;p0p100;2010;2.1275064945221;999;i
AS;wwealn999i;p0p100;2011;2.18139743804932;999;i
AS;wwealn999i;p0p100;2012;2.22863602638245;999;i
AS;wwealn999i;p0p100;2013;2.27255082130432;999;i
AS;wwealn999i;p0p100;2014;2.31548404693604;999;i
AS;wwealn999i;p0p100;2015;2.35908317565918;999;i
AS;wwealn999i;p0p100;2016;2.40432238578796;999;i
AS;wwealn999i;p0p100;2017;2.45202326774597;999;i
AS;wwealn999i;p0p100;2018;2.50280451774597;999;i
AS;wwealn999i;p0p100;2019;2.55713796615601;999;i
AS;wwealn999i;p0p100;2020;2.61523818969727;999;i
AS;wwealn999i;p0p100;2021;2.67358565330505;999;i
AS;xlcyux999i;p0p100;1960;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1961;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1962;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1963;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1964;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1965;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1966;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1967;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1968;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1969;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1970;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1971;0.40620536870828;999;i
AS;xlcyux999i;p0p100;1972;0.445421123431223;999;i
AS;xlcyux999i;p0p100;1973;0.502660196793862;999;i
AS;xlcyux999i;p0p100;1974;0.509916048055314;999;i
AS;xlcyux999i;p0p100;1975;0.537685475384821;999;i
AS;xlcyux999i;p0p100;1976;0.515088139512207;999;i
AS;xlcyux999i;p0p100;1977;0.538264301726479;999;i
AS;xlcyux999i;p0p100;1978;0.593969031447489;999;i
AS;xlcyux999i;p0p100;1979;0.643112081144006;999;i
AS;xlcyux999i;p0p100;1980;0.667384761356036;999;i
AS;xlcyux999i;p0p100;1981;0.586667964683862;999;i
AS;xlcyux999i;p0p100;1982;0.528389957287165;999;i
AS;xlcyux999i;p0p100;1983;0.506156127228098;999;i
AS;xlcyux999i;p0p100;1984;0.431026743507321;999;i
AS;xlcyux999i;p0p100;1985;0.34052309454441;999;i
AS;xlcyux999i;p0p100;1986;0.289620715508804;999;i
AS;xlcyux999i;p0p100;1987;0.268665536867124;999;i
AS;xlcyux999i;p0p100;1988;0.268665536867124;999;i
AS;xlcyux999i;p0p100;1989;0.26559660648623;999;i
AS;xlcyux999i;p0p100;1990;0.209064695200882;999;i
AS;xlcyux999i;p0p100;1991;0.187850172532849;999;i
AS;xlcyux999i;p0p100;1992;0.181337088131133;999;i
AS;xlcyux999i;p0p100;1993;0.173552111761776;999;i
AS;xlcyux999i;p0p100;1994;0.116026200878194;999;i
AS;xlcyux999i;p0p100;1995;0.1197401649748;999;i
AS;xlcyux999i;p0p100;1996;0.120276520742497;999;i
AS;xlcyux999i;p0p100;1997;0.120629926731115;999;i
AS;xlcyux999i;p0p100;1998;0.120788142816184;999;i
AS;xlcyux999i;p0p100;1999;0.120798481724405;999;i
AS;xlcyux999i;p0p100;2000;0.120794766192957;999;i
AS;xlcyux999i;p0p100;2001;0.120815726452002;999;i
AS;xlcyux999i;p0p100;2002;0.120817341222551;999;i
AS;xlcyux999i;p0p100;2003;0.120816185821989;999;i
AS;xlcyux999i;p0p100;2004;0.120819624247669;999;i
AS;xlcyux999i;p0p100;2005;0.122035798297186;999;i
AS;xlcyux999i;p0p100;2006;0.125416409712232;999;i
AS;xlcyux999i;p0p100;2007;0.131448666152861;999;i
AS;xlcyux999i;p0p100;2008;0.143912740164857;999;i
AS;xlcyux999i;p0p100;2009;0.146382533425079;999;i
AS;xlcyux999i;p0p100;2010;0.147704620340361;999;i
AS;xlcyux999i;p0p100;2011;0.154763747053927;999;i
AS;xlcyux999i;p0p100;2012;0.15842004193861;999;i
AS;xlcyux999i;p0p100;2013;0.161400743005301;999;i
AS;xlcyux999i;p0p100;2014;0.162775410663772;999;i
AS;xlcyux999i;p0p100;2015;0.160578377165679;999;i
AS;xlcyux999i;p0p100;2016;0.150500915714114;999;i
AS;xlcyux999i;p0p100;2017;0.147956238887771;999;i
AS;xlcyux999i;p0p100;2018;0.151149706789381;999;i
AS;xlcyux999i;p0p100;2019;0.144751635723329;999;i
AS;xlcyux999i;p0p100;2020;0.144911421108325;999;i
AS;xlcyux999i;p0p100;2021;0.154865884934938;999;i
AS;mconfc999i;p0p100;2002;101840296.0;999;i
AS;mconfc999i;p0p100;2003;101412528.0;999;i
AS;mconfc999i;p0p100;2004;100837376.0;999;i
AS;mconfc999i;p0p100;2005;99925520.0;999;i
AS;mconfc999i;p0p100;2006;98664344.0;999;i
AS;mconfc999i;p0p100;2007;97262168.0;999;i
AS;mconfc999i;p0p100;2008;95590232.0;999;i
AS;mconfc999i;p0p100;2009;93794048.0;999;i
AS;mconfc999i;p0p100;2010;92121264.0;999;i
AS;mconfc999i;p0p100;2011;90505976.0;999;i
AS;mconfc999i;p0p100;2012;88948520.0;999;i
AS;mconfc999i;p0p100;2013;87744528.0;999;i
AS;mconfc999i;p0p100;2014;86991528.0;999;i
AS;mconfc999i;p0p100;2015;86374520.0;999;i
AS;mconfc999i;p0p100;2016;85563616.0;999;i
AS;mconfc999i;p0p100;2017;84795216.0;999;i
AS;mconfc999i;p0p100;2018;84741112.0;999;i
AS;mconfc999i;p0p100;2019;85488984.0;999;i
AS;mconfc999i;p0p100;2020;86998496.0;999;i
AS;mconfc999i;p0p100;2021;88897336.0;999;i
AS;andpro999i;p0p100;2002;12679.2;999;i
AS;andpro999i;p0p100;2003;12734.1;999;i
AS;andpro999i;p0p100;2004;12765.0;999;i
AS;andpro999i;p0p100;2005;12746.7;999;i
AS;andpro999i;p0p100;2006;12270.4;999;i
AS;andpro999i;p0p100;2007;12711.9;999;i
AS;andpro999i;p0p100;2008;12546.1;999;i
AS;andpro999i;p0p100;2009;12156.4;999;i
AS;andpro999i;p0p100;2010;12359.0;999;i
AS;andpro999i;p0p100;2011;12458.9;999;i
AS;andpro999i;p0p100;2012;11896.0;999;i
AS;andpro999i;p0p100;2013;11570.7;999;i
AS;andpro999i;p0p100;2014;11799.4;999;i
AS;andpro999i;p0p100;2015;12226.7;999;i
AS;andpro999i;p0p100;2016;12025.2;999;i
AS;andpro999i;p0p100;2017;11115.6;999;i
AS;andpro999i;p0p100;2018;11486.2;999;i
AS;andpro999i;p0p100;2019;11440.8;999;i
AS;andpro999i;p0p100;2020;11948.9;999;i
AS;andpro999i;p0p100;2021;12465.4;999;i
AS;mgninc999i;p0p100;2002;850927296.0;999;i
AS;mgninc999i;p0p100;2003;859142976.0;999;i
AS;mgninc999i;p0p100;2004;862664320.0;999;i
AS;mgninc999i;p0p100;2005;859143744.0;999;i
AS;mgninc999i;p0p100;2006;823932480.0;999;i
AS;mgninc999i;p0p100;2007;839189696.0;999;i
AS;mgninc999i;p0p100;2008;816890944.0;999;i
AS;mgninc999i;p0p100;2009;782853376.0;999;i
AS;mgninc999i;p0p100;2010;785200064.0;999;i
AS;mgninc999i;p0p100;2011;785200064.0;999;i
AS;mgninc999i;p0p100;2012;751164160.0;999;i
AS;mgninc999i;p0p100;2013;732385088.0;999;i
AS;mgninc999i;p0p100;2014;745294336.0;999;i
AS;mgninc999i;p0p100;2015;768768512.0;999;i
AS;mgninc999i;p0p100;2016;755858368.0;999;i
AS;mgninc999i;p0p100;2017;703042112.0;999;i
AS;mgninc999i;p0p100;2018;721821760.0;999;i
AS;mgninc999i;p0p100;2019;718300736.0;999;i
AS;mgninc999i;p0p100;2020;746468736.0;999;i
AS;mgninc999i;p0p100;2021;775741440.0;999;i
