country;variable;percentile;year;value;age;pop
AG;aedugo992i;p0p100;1977;823.7;992;i
AG;aedugo992i;p0p100;1978;981.7;992;i
AG;aedugo992i;p0p100;1979;1011.1;992;i
AG;aedugo992i;p0p100;1980;938.0;992;i
AG;aedugo992i;p0p100;1981;1078.1;992;i
AG;aedugo992i;p0p100;1982;1073.0;992;i
AG;aedugo992i;p0p100;1983;1051.5;992;i
AG;aedugo992i;p0p100;1984;981.5;992;i
AG;aedugo992i;p0p100;1985;958.0;992;i
AG;aedugo992i;p0p100;1986;1253.2;992;i
AG;aflcir999i;p0p100;1977;60.0;999;i
AG;aflcir999i;p0p100;1978;18.5;999;i
AG;aflcir999i;p0p100;1979;129.9;999;i
AG;aflcir999i;p0p100;1980;412.8;999;i
AG;aflcir999i;p0p100;1981;433.4;999;i
AG;aflcir999i;p0p100;1982;806.3;999;i
AG;aflcir999i;p0p100;1983;579.1;999;i
AG;aflcir999i;p0p100;1984;575.0;999;i
AG;aflcir999i;p0p100;1985;252.2;999;i
AG;aflcir999i;p0p100;1986;142.0;999;i
AG;aflcir999i;p0p100;1987;128.5;999;i
AG;aflcir999i;p0p100;1988;115.7;999;i
AG;aflcir999i;p0p100;1989;92.6;999;i
AG;aflcir999i;p0p100;1990;186.7;999;i
AG;aflcir999i;p0p100;1991;191.9;999;i
AG;aflcir999i;p0p100;1992;256.1;999;i
AG;aflcir999i;p0p100;1993;207.3;999;i
AG;aflcir999i;p0p100;1994;268.8;999;i
AG;aflcir999i;p0p100;1995;314.3;999;i
AG;aflcir999i;p0p100;1996;332.3;999;i
AG;aflcir999i;p0p100;1997;204.4;999;i
AG;aflcir999i;p0p100;1998;681.2;999;i
AG;aflcir999i;p0p100;1999;597.3;999;i
AG;aflcir999i;p0p100;2000;766.8;999;i
AG;aflcir999i;p0p100;2001;895.4;999;i
AG;aflcir999i;p0p100;2002;379.6;999;i
AG;aflcir999i;p0p100;2003;402.5;999;i
AG;aflcir999i;p0p100;2004;524.3;999;i
AG;aflcir999i;p0p100;2005;770.4;999;i
AG;aflcir999i;p0p100;2006;1124.0;999;i
AG;aflcir999i;p0p100;2007;1029.8;999;i
AG;aflcir999i;p0p100;2008;606.3;999;i
AG;aflcir999i;p0p100;2009;476.9;999;i
AG;aflcir999i;p0p100;2010;393.5;999;i
AG;aflcir999i;p0p100;2011;352.8;999;i
AG;aflcir999i;p0p100;2012;350.8;999;i
AG;aflcir999i;p0p100;2013;354.2;999;i
AG;aflcir999i;p0p100;2014;472.2;999;i
AG;aflcir999i;p0p100;2015;652.4;999;i
AG;aflcir999i;p0p100;2016;554.2;999;i
AG;aflcir999i;p0p100;2017;484.6;999;i
AG;aflcir999i;p0p100;2018;501.9;999;i
AG;apinpx992i;p0p100;1977;205.8;992;i
AG;apinpx992i;p0p100;1978;188.0;992;i
AG;apinpx992i;p0p100;1979;831.9;992;i
AG;apinpx992i;p0p100;1980;1144.3;992;i
AG;apinpx992i;p0p100;1981;1346.8;992;i
AG;apinpx992i;p0p100;1982;2366.6;992;i
AG;apinpx992i;p0p100;1983;1290.7;992;i
AG;apinpx992i;p0p100;1984;1135.6;992;i
AG;apinpx992i;p0p100;1985;968.9;992;i
AG;apinpx992i;p0p100;1986;4898.7;992;i
AG;apinpx992i;p0p100;1987;5227.5;992;i
AG;apinpx992i;p0p100;1988;4399.8;992;i
AG;apinpx992i;p0p100;1989;5385.3;992;i
AG;apinpx992i;p0p100;1990;5763.2;992;i
AG;apinpx992i;p0p100;1991;4173.0;992;i
AG;apinpx992i;p0p100;1992;3818.4;992;i
AG;apinpx992i;p0p100;1993;2864.5;992;i
AG;apinpx992i;p0p100;1994;3198.0;992;i
AG;apinpx992i;p0p100;1995;3147.4;992;i
AG;apinpx992i;p0p100;1996;2989.4;992;i
AG;apinpx992i;p0p100;1997;2322.7;992;i
AG;apinpx992i;p0p100;1998;2917.8;992;i
AG;apinpx992i;p0p100;1999;2897.1;992;i
AG;apinpx992i;p0p100;2000;4790.0;992;i
AG;apinpx992i;p0p100;2001;3364.9;992;i
AG;apinpx992i;p0p100;2002;3658.7;992;i
AG;apinpx992i;p0p100;2003;3636.8;992;i
AG;apinpx992i;p0p100;2004;4142.6;992;i
AG;apinpx992i;p0p100;2005;4266.2;992;i
AG;apinpx992i;p0p100;2006;5068.2;992;i
AG;apinpx992i;p0p100;2007;5444.7;992;i
AG;apinpx992i;p0p100;2008;5264.0;992;i
AG;apinpx992i;p0p100;2009;4285.9;992;i
AG;apinpx992i;p0p100;2010;2943.7;992;i
AG;apinpx992i;p0p100;2011;3032.5;992;i
AG;apinpx992i;p0p100;2012;3569.6;992;i
AG;apinpx992i;p0p100;2013;3676.7;992;i
AG;apinpx992i;p0p100;2014;3170.0;992;i
AG;apinpx992i;p0p100;2015;4765.3;992;i
AG;apinpx992i;p0p100;2016;4942.6;992;i
AG;apinpx992i;p0p100;2017;4871.0;992;i
AG;apinpx992i;p0p100;2018;4560.5;992;i
AG;aptfpx999i;p0p100;1977;101.8;999;i
AG;aptfpx999i;p0p100;1978;94.5;999;i
AG;aptfpx999i;p0p100;1979;327.4;999;i
AG;aptfpx999i;p0p100;1980;445.4;999;i
AG;aptfpx999i;p0p100;1981;572.4;999;i
AG;aptfpx999i;p0p100;1982;932.4;999;i
AG;aptfpx999i;p0p100;1983;606.7;999;i
AG;aptfpx999i;p0p100;1984;478.8;999;i
AG;aptfpx999i;p0p100;1985;226.7;999;i
AG;aptfpx999i;p0p100;1986;1137.1;999;i
AG;aptfpx999i;p0p100;1987;1505.6;999;i
AG;aptfpx999i;p0p100;1988;1296.6;999;i
AG;aptfpx999i;p0p100;1989;1823.7;999;i
AG;aptfpx999i;p0p100;1990;2041.3;999;i
AG;aptfpx999i;p0p100;1991;1427.9;999;i
AG;aptfpx999i;p0p100;1992;1255.4;999;i
AG;aptfpx999i;p0p100;1993;721.9;999;i
AG;aptfpx999i;p0p100;1994;959.9;999;i
AG;aptfpx999i;p0p100;1995;1141.8;999;i
AG;aptfpx999i;p0p100;1996;987.9;999;i
AG;aptfpx999i;p0p100;1997;614.8;999;i
AG;aptfpx999i;p0p100;1998;1005.0;999;i
AG;aptfpx999i;p0p100;1999;691.3;999;i
AG;aptfpx999i;p0p100;2000;1922.4;999;i
AG;aptfpx999i;p0p100;2001;878.5;999;i
AG;aptfpx999i;p0p100;2002;1202.9;999;i
AG;aptfpx999i;p0p100;2003;1220.5;999;i
AG;aptfpx999i;p0p100;2004;1558.7;999;i
AG;aptfpx999i;p0p100;2005;1465.0;999;i
AG;aptfpx999i;p0p100;2006;1572.8;999;i
AG;aptfpx999i;p0p100;2007;1839.4;999;i
AG;aptfpx999i;p0p100;2008;1963.3;999;i
AG;aptfpx999i;p0p100;2009;1572.2;999;i
AG;aptfpx999i;p0p100;2010;807.1;999;i
AG;aptfpx999i;p0p100;2011;793.5;999;i
AG;aptfpx999i;p0p100;2012;748.6;999;i
AG;aptfpx999i;p0p100;2013;790.8;999;i
AG;aptfpx999i;p0p100;2014;947.0;999;i
AG;aptfpx999i;p0p100;2015;1069.4;999;i
AG;aptfpx999i;p0p100;2016;877.8;999;i
AG;aptfpx999i;p0p100;2017;959.1;999;i
AG;aptfpx999i;p0p100;2018;981.7;999;i
AG;apweal999i;p0p100;1995;1945.8;999;i
AG;apweal999i;p0p100;1996;3131.8;999;i
AG;apweal999i;p0p100;1997;4311.1;999;i
AG;apweal999i;p0p100;1998;8315.9;999;i
AG;apweal999i;p0p100;1999;12728.1;999;i
AG;apweal999i;p0p100;2000;15218.9;999;i
AG;apweal999i;p0p100;2001;16277.2;999;i
AG;apweal999i;p0p100;2002;16926.1;999;i
AG;apweal999i;p0p100;2003;18658.6;999;i
AG;apweal999i;p0p100;2004;20574.8;999;i
AG;apweal999i;p0p100;2005;23344.5;999;i
AG;apweal999i;p0p100;2006;26636.9;999;i
AG;apweal999i;p0p100;2007;27374.7;999;i
AG;apweal999i;p0p100;2008;25484.0;999;i
AG;apweal999i;p0p100;2009;21330.1;999;i
AG;apweal999i;p0p100;2010;21352.8;999;i
AG;apweal999i;p0p100;2011;20284.6;999;i
AG;apweal999i;p0p100;2012;20447.5;999;i
AG;apweal999i;p0p100;2013;20154.2;999;i
AG;apweal999i;p0p100;2014;23505.9;999;i
AG;apweal999i;p0p100;2015;25984.3;999;i
AG;apweal999i;p0p100;2016;29116.9;999;i
AG;apweal999i;p0p100;2017;31986.9;999;i
AG;apweal999i;p0p100;2018;36942.5;999;i
AG;apweal999i;p0p100;2019;41545.0;999;i
AG;apweal999i;p0p100;2020;34256.9;999;i
AG;apweal999i;p0p100;2021;35245.4;999;i
AG;npopul651f;p0p100;1950;415.0;651;f
AG;npopul651f;p0p100;1951;453.0;651;f
AG;npopul651f;p0p100;1952;486.0;651;f
AG;npopul651f;p0p100;1953;497.0;651;f
AG;npopul651f;p0p100;1954;487.0;651;f
AG;npopul651f;p0p100;1955;477.0;651;f
AG;npopul651f;p0p100;1956;511.0;651;f
AG;npopul651f;p0p100;1957;543.0;651;f
AG;npopul651f;p0p100;1958;557.0;651;f
AG;npopul651f;p0p100;1959;551.0;651;f
AG;npopul651f;p0p100;1960;545.0;651;f
AG;npopul651f;p0p100;1961;579.0;651;f
AG;npopul651f;p0p100;1962;618.0;651;f
AG;npopul651f;p0p100;1963;642.0;651;f
AG;npopul651f;p0p100;1964;650.0;651;f
AG;npopul651f;p0p100;1965;656.0;651;f
AG;npopul651f;p0p100;1966;683.0;651;f
AG;npopul651f;p0p100;1967;719.0;651;f
AG;npopul651f;p0p100;1968;753.0;651;f
AG;npopul651f;p0p100;1969;773.0;651;f
AG;npopul651f;p0p100;1970;791.0;651;f
AG;npopul651f;p0p100;1971;805.0;651;f
AG;npopul651f;p0p100;1972;816.0;651;f
AG;npopul651f;p0p100;1973;820.0;651;f
AG;npopul651f;p0p100;1974;823.0;651;f
AG;npopul651f;p0p100;1975;827.0;651;f
AG;npopul651f;p0p100;1976;831.0;651;f
AG;npopul651f;p0p100;1977;839.0;651;f
AG;npopul651f;p0p100;1978;846.0;651;f
AG;npopul651f;p0p100;1979;853.0;651;f
AG;npopul651f;p0p100;1980;859.0;651;f
AG;npopul651f;p0p100;1981;864.0;651;f
AG;npopul651f;p0p100;1982;871.0;651;f
AG;npopul651f;p0p100;1983;878.0;651;f
AG;npopul651f;p0p100;1984;886.0;651;f
AG;npopul651f;p0p100;1985;894.0;651;f
AG;npopul651f;p0p100;1986;895.0;651;f
AG;npopul651f;p0p100;1987;898.0;651;f
AG;npopul651f;p0p100;1988;905.0;651;f
AG;npopul651f;p0p100;1989;917.0;651;f
AG;npopul651f;p0p100;1990;934.0;651;f
AG;npopul651f;p0p100;1991;915.0;651;f
AG;npopul651f;p0p100;1992;902.0;651;f
AG;npopul651f;p0p100;1993;891.0;651;f
AG;npopul651f;p0p100;1994;883.0;651;f
AG;npopul651f;p0p100;1995;881.0;651;f
AG;npopul651f;p0p100;1996;879.0;651;f
AG;npopul651f;p0p100;1997;874.0;651;f
AG;npopul651f;p0p100;1998;865.0;651;f
AG;npopul651f;p0p100;1999;848.0;651;f
AG;npopul651f;p0p100;2000;832.0;651;f
AG;npopul651f;p0p100;2001;852.0;651;f
AG;npopul651f;p0p100;2002;878.0;651;f
AG;npopul651f;p0p100;2003;912.0;651;f
AG;npopul651f;p0p100;2004;951.0;651;f
AG;npopul651f;p0p100;2005;996.0;651;f
AG;npopul651f;p0p100;2006;1009.0;651;f
AG;npopul651f;p0p100;2007;1034.0;651;f
AG;npopul651f;p0p100;2008;1073.0;651;f
AG;npopul651f;p0p100;2009;1126.0;651;f
AG;npopul651f;p0p100;2010;1188.0;651;f
AG;npopul651f;p0p100;2011;1237.0;651;f
AG;npopul651f;p0p100;2012;1293.0;651;f
AG;npopul651f;p0p100;2013;1357.0;651;f
AG;npopul651f;p0p100;2014;1423.0;651;f
AG;npopul651f;p0p100;2015;1492.0;651;f
AG;npopul651f;p0p100;2016;1548.0;651;f
AG;npopul651f;p0p100;2017;1602.0;651;f
AG;npopul651f;p0p100;2018;1657.0;651;f
AG;npopul651f;p0p100;2019;1724.0;651;f
AG;npopul651f;p0p100;2020;1807.0;651;f
AG;npopul651f;p0p100;2021;1894.0;651;f
AG;npopul993i;p0p100;1950;11453.0;993;i
AG;npopul993i;p0p100;1951;11703.0;993;i
AG;npopul993i;p0p100;1952;11886.0;993;i
AG;npopul993i;p0p100;1953;12015.0;993;i
AG;npopul993i;p0p100;1954;12105.0;993;i
AG;npopul993i;p0p100;1955;12174.0;993;i
AG;npopul993i;p0p100;1956;12365.0;993;i
AG;npopul993i;p0p100;1957;12551.0;993;i
AG;npopul993i;p0p100;1958;12713.0;993;i
AG;npopul993i;p0p100;1959;12833.0;993;i
AG;npopul993i;p0p100;1960;12924.0;993;i
AG;npopul993i;p0p100;1961;12991.0;993;i
AG;npopul993i;p0p100;1962;13050.0;993;i
AG;npopul993i;p0p100;1963;13103.0;993;i
AG;npopul993i;p0p100;1964;13169.0;993;i
AG;npopul993i;p0p100;1965;13247.0;993;i
AG;npopul993i;p0p100;1966;13381.0;993;i
AG;npopul993i;p0p100;1967;13510.0;993;i
AG;npopul993i;p0p100;1968;13632.0;993;i
AG;npopul993i;p0p100;1969;13708.0;993;i
AG;npopul993i;p0p100;1970;13700.0;993;i
AG;npopul993i;p0p100;1971;14207.0;993;i
AG;npopul993i;p0p100;1972;14581.0;993;i
AG;npopul993i;p0p100;1973;14865.0;993;i
AG;npopul993i;p0p100;1974;15085.0;993;i
AG;npopul993i;p0p100;1975;15220.0;993;i
AG;npopul993i;p0p100;1976;15576.0;993;i
AG;npopul993i;p0p100;1977;15939.0;993;i
AG;npopul993i;p0p100;1978;16315.0;993;i
AG;npopul993i;p0p100;1979;16677.0;993;i
AG;npopul993i;p0p100;1980;16963.0;993;i
AG;npopul993i;p0p100;1981;17339.0;993;i
AG;npopul993i;p0p100;1982;17733.0;993;i
AG;npopul993i;p0p100;1983;18162.0;993;i
AG;npopul993i;p0p100;1984;18593.0;993;i
AG;npopul993i;p0p100;1985;18983.0;993;i
AG;npopul993i;p0p100;1986;19325.0;993;i
AG;npopul993i;p0p100;1987;19706.0;993;i
AG;npopul993i;p0p100;1988;20159.0;993;i
AG;npopul993i;p0p100;1989;20703.0;993;i
AG;npopul993i;p0p100;1990;21316.0;993;i
AG;npopul993i;p0p100;1991;21692.0;993;i
AG;npopul993i;p0p100;1992;22113.0;993;i
AG;npopul993i;p0p100;1993;22568.0;993;i
AG;npopul993i;p0p100;1994;23028.0;993;i
AG;npopul993i;p0p100;1995;23453.0;993;i
AG;npopul993i;p0p100;1996;24127.0;993;i
AG;npopul993i;p0p100;1997;24744.0;993;i
AG;npopul993i;p0p100;1998;25291.0;993;i
AG;npopul993i;p0p100;1999;25744.0;993;i
AG;npopul993i;p0p100;2000;26081.0;993;i
AG;npopul993i;p0p100;2001;26221.0;993;i
AG;npopul993i;p0p100;2002;26336.0;993;i
AG;npopul993i;p0p100;2003;26464.0;993;i
AG;npopul993i;p0p100;2004;26653.0;993;i
AG;npopul993i;p0p100;2005;26913.0;993;i
AG;npopul993i;p0p100;2006;27035.0;993;i
AG;npopul993i;p0p100;2007;27187.0;993;i
AG;npopul993i;p0p100;2008;27375.0;993;i
AG;npopul993i;p0p100;2009;27581.0;993;i
AG;npopul993i;p0p100;2010;27786.0;993;i
AG;npopul993i;p0p100;2011;27888.0;993;i
AG;npopul993i;p0p100;2012;28015.0;993;i
AG;npopul993i;p0p100;2013;28161.0;993;i
AG;npopul993i;p0p100;2014;28314.0;993;i
AG;npopul993i;p0p100;2015;28475.0;993;i
AG;npopul993i;p0p100;2016;28580.0;993;i
AG;npopul993i;p0p100;2017;28709.0;993;i
AG;npopul993i;p0p100;2018;28839.0;993;i
AG;npopul993i;p0p100;2019;28936.0;993;i
AG;npopul993i;p0p100;2020;28990.0;993;i
AG;npopul993i;p0p100;2021;29035.0;993;i
AG;npopul999m;p0p100;1950;21229.0;999;m
AG;npopul999m;p0p100;1951;21731.0;999;m
AG;npopul999m;p0p100;1952;22140.0;999;m
AG;npopul999m;p0p100;1953;22488.0;999;m
AG;npopul999m;p0p100;1954;22832.0;999;m
AG;npopul999m;p0p100;1955;23181.0;999;m
AG;npopul999m;p0p100;1956;23551.0;999;m
AG;npopul999m;p0p100;1957;23967.0;999;m
AG;npopul999m;p0p100;1958;24400.0;999;m
AG;npopul999m;p0p100;1959;24849.0;999;m
AG;npopul999m;p0p100;1960;25295.0;999;m
AG;npopul999m;p0p100;1961;25747.0;999;m
AG;npopul999m;p0p100;1962;26185.0;999;m
AG;npopul999m;p0p100;1963;26636.0;999;m
AG;npopul999m;p0p100;1964;27140.0;999;m
AG;npopul999m;p0p100;1965;27709.0;999;m
AG;npopul999m;p0p100;1966;28351.0;999;m
AG;npopul999m;p0p100;1967;29057.0;999;m
AG;npopul999m;p0p100;1968;29740.0;999;m
AG;npopul999m;p0p100;1969;30300.0;999;m
AG;npopul999m;p0p100;1970;30645.0;999;m
AG;npopul999m;p0p100;1971;30761.0;999;m
AG;npopul999m;p0p100;1972;30677.0;999;m
AG;npopul999m;p0p100;1973;30456.0;999;m
AG;npopul999m;p0p100;1974;30212.0;999;m
AG;npopul999m;p0p100;1975;30009.0;999;m
AG;npopul999m;p0p100;1976;29876.0;999;m
AG;npopul999m;p0p100;1977;29808.0;999;m
AG;npopul999m;p0p100;1978;29769.0;999;m
AG;npopul999m;p0p100;1979;29746.0;999;m
AG;npopul999m;p0p100;1980;29728.0;999;m
AG;npopul999m;p0p100;1981;29719.0;999;m
AG;npopul999m;p0p100;1982;29738.0;999;m
AG;npopul999m;p0p100;1983;29757.0;999;m
AG;npopul999m;p0p100;1984;29787.0;999;m
AG;npopul999m;p0p100;1985;29820.0;999;m
AG;npopul999m;p0p100;1986;29849.0;999;m
AG;npopul999m;p0p100;1987;29878.0;999;m
AG;npopul999m;p0p100;1988;29935.0;999;m
AG;npopul999m;p0p100;1989;30079.0;999;m
AG;npopul999m;p0p100;1990;30314.0;999;m
AG;npopul999m;p0p100;1991;30667.0;999;m
AG;npopul999m;p0p100;1992;31118.0;999;m
AG;npopul999m;p0p100;1993;31649.0;999;m
AG;npopul999m;p0p100;1994;32207.0;999;m
AG;npopul999m;p0p100;1995;32787.0;999;m
AG;npopul999m;p0p100;1996;33366.0;999;m
AG;npopul999m;p0p100;1997;33953.0;999;m
AG;npopul999m;p0p100;1998;34538.0;999;m
AG;npopul999m;p0p100;1999;35129.0;999;m
AG;npopul999m;p0p100;2000;35710.0;999;m
AG;npopul999m;p0p100;2001;36288.0;999;m
AG;npopul999m;p0p100;2002;36854.0;999;m
AG;npopul999m;p0p100;2003;37425.0;999;m
AG;npopul999m;p0p100;2004;38009.0;999;m
AG;npopul999m;p0p100;2005;38630.0;999;m
AG;npopul999m;p0p100;2006;39314.0;999;m
AG;npopul999m;p0p100;2007;40017.0;999;m
AG;npopul999m;p0p100;2008;40731.0;999;m
AG;npopul999m;p0p100;2009;41444.0;999;m
AG;npopul999m;p0p100;2010;42118.0;999;m
AG;npopul999m;p0p100;2011;42763.0;999;m
AG;npopul999m;p0p100;2012;43373.0;999;m
AG;npopul999m;p0p100;2013;43951.0;999;m
AG;npopul999m;p0p100;2014;44502.0;999;m
AG;npopul999m;p0p100;2015;45028.0;999;m
AG;npopul999m;p0p100;2016;45518.0;999;m
AG;npopul999m;p0p100;2017;45986.0;999;m
AG;npopul999m;p0p100;2018;46419.0;999;m
AG;npopul999m;p0p100;2019;46851.0;999;m
AG;npopul999m;p0p100;2020;47269.0;999;m
AG;npopul999m;p0p100;2021;47678.0;999;m
AG;andpro992i;p0p100;1970;26457.0;992;i
AG;andpro992i;p0p100;1971;27888.1;992;i
AG;andpro992i;p0p100;1972;29600.8;992;i
AG;andpro992i;p0p100;1973;31967.2;992;i
AG;andpro992i;p0p100;1974;32846.3;992;i
AG;andpro992i;p0p100;1975;30630.4;992;i
AG;andpro992i;p0p100;1976;27241.4;992;i
AG;andpro992i;p0p100;1977;29048.2;992;i
AG;andpro992i;p0p100;1978;29908.1;992;i
AG;andpro992i;p0p100;1979;31957.6;992;i
AG;andpro992i;p0p100;1980;34201.2;992;i
AG;andpro992i;p0p100;1981;34942.8;992;i
AG;andpro992i;p0p100;1982;34141.4;992;i
AG;andpro992i;p0p100;1983;35314.0;992;i
AG;andpro992i;p0p100;1984;38353.7;992;i
AG;andpro992i;p0p100;1985;40566.0;992;i
AG;andpro992i;p0p100;1986;44791.9;992;i
AG;andpro992i;p0p100;1987;47014.3;992;i
AG;andpro992i;p0p100;1988;48544.8;992;i
AG;andpro992i;p0p100;1989;50046.7;992;i
AG;andpro992i;p0p100;1990;50263.9;992;i
AG;andpro992i;p0p100;1991;50350.5;992;i
AG;andpro992i;p0p100;1992;49719.6;992;i
AG;andpro992i;p0p100;1993;51237.5;992;i
AG;andpro992i;p0p100;1994;53512.1;992;i
AG;andpro992i;p0p100;1995;49364.1;992;i
AG;andpro992i;p0p100;1996;51372.5;992;i
AG;andpro992i;p0p100;1997;52844.4;992;i
AG;andpro992i;p0p100;1998;53997.4;992;i
AG;andpro992i;p0p100;1999;54688.7;992;i
AG;andpro992i;p0p100;2000;57062.2;992;i
AG;andpro992i;p0p100;2001;52760.1;992;i
AG;andpro992i;p0p100;2002;52060.4;992;i
AG;andpro992i;p0p100;2003;54251.4;992;i
AG;andpro992i;p0p100;2004;56189.9;992;i
AG;andpro992i;p0p100;2005;58500.8;992;i
AG;andpro992i;p0p100;2006;65169.3;992;i
AG;andpro992i;p0p100;2007;70228.0;992;i
AG;andpro992i;p0p100;2008;68640.5;992;i
AG;andpro992i;p0p100;2009;58278.9;992;i
AG;andpro992i;p0p100;2010;52208.1;992;i
AG;andpro992i;p0p100;2011;50354.3;992;i
AG;andpro992i;p0p100;2012;51446.8;992;i
AG;andpro992i;p0p100;2013;50101.1;992;i
AG;andpro992i;p0p100;2014;51167.2;992;i
AG;andpro992i;p0p100;2015;52210.1;992;i
AG;andpro992i;p0p100;2016;54364.7;992;i
AG;andpro992i;p0p100;2017;55238.1;992;i
AG;andpro992i;p0p100;2018;58648.0;992;i
AG;andpro992i;p0p100;2019;61198.6;992;i
AG;andpro992i;p0p100;2020;47052.4;992;i
AG;andpro992i;p0p100;2021;45290.4;992;i
AG;npopul601f;p0p100;1950;690.0;601;f
AG;npopul601f;p0p100;1951;672.0;601;f
AG;npopul601f;p0p100;1952;657.0;601;f
AG;npopul601f;p0p100;1953;671.0;601;f
AG;npopul601f;p0p100;1954;714.0;601;f
AG;npopul601f;p0p100;1955;763.0;601;f
AG;npopul601f;p0p100;1956;745.0;601;f
AG;npopul601f;p0p100;1957;731.0;601;f
AG;npopul601f;p0p100;1958;748.0;601;f
AG;npopul601f;p0p100;1959;793.0;601;f
AG;npopul601f;p0p100;1960;840.0;601;f
AG;npopul601f;p0p100;1961;831.0;601;f
AG;npopul601f;p0p100;1962;825.0;601;f
AG;npopul601f;p0p100;1963;841.0;601;f
AG;npopul601f;p0p100;1964;883.0;601;f
AG;npopul601f;p0p100;1965;933.0;601;f
AG;npopul601f;p0p100;1966;941.0;601;f
AG;npopul601f;p0p100;1967;953.0;601;f
AG;npopul601f;p0p100;1968;973.0;601;f
AG;npopul601f;p0p100;1969;1004.0;601;f
AG;npopul601f;p0p100;1970;1039.0;601;f
AG;npopul601f;p0p100;1971;1040.0;601;f
AG;npopul601f;p0p100;1972;1037.0;601;f
AG;npopul601f;p0p100;1973;1032.0;601;f
AG;npopul601f;p0p100;1974;1028.0;601;f
AG;npopul601f;p0p100;1975;1026.0;601;f
AG;npopul601f;p0p100;1976;1015.0;601;f
AG;npopul601f;p0p100;1977;1011.0;601;f
AG;npopul601f;p0p100;1978;1009.0;601;f
AG;npopul601f;p0p100;1979;1012.0;601;f
AG;npopul601f;p0p100;1980;1013.0;601;f
AG;npopul601f;p0p100;1981;1005.0;601;f
AG;npopul601f;p0p100;1982;1002.0;601;f
AG;npopul601f;p0p100;1983;1002.0;601;f
AG;npopul601f;p0p100;1984;1003.0;601;f
AG;npopul601f;p0p100;1985;1004.0;601;f
AG;npopul601f;p0p100;1986;994.0;601;f
AG;npopul601f;p0p100;1987;986.0;601;f
AG;npopul601f;p0p100;1988;984.0;601;f
AG;npopul601f;p0p100;1989;986.0;601;f
AG;npopul601f;p0p100;1990;992.0;601;f
AG;npopul601f;p0p100;1991;964.0;601;f
AG;npopul601f;p0p100;1992;949.0;601;f
AG;npopul601f;p0p100;1993;949.0;601;f
AG;npopul601f;p0p100;1994;960.0;601;f
AG;npopul601f;p0p100;1995;987.0;601;f
AG;npopul601f;p0p100;1996;979.0;601;f
AG;npopul601f;p0p100;1997;973.0;601;f
AG;npopul601f;p0p100;1998;969.0;601;f
AG;npopul601f;p0p100;1999;973.0;601;f
AG;npopul601f;p0p100;2000;981.0;601;f
AG;npopul601f;p0p100;2001;1033.0;601;f
AG;npopul601f;p0p100;2002;1084.0;601;f
AG;npopul601f;p0p100;2003;1135.0;601;f
AG;npopul601f;p0p100;2004;1187.0;601;f
AG;npopul601f;p0p100;2005;1241.0;601;f
AG;npopul601f;p0p100;2006;1288.0;601;f
AG;npopul601f;p0p100;2007;1349.0;601;f
AG;npopul601f;p0p100;2008;1423.0;601;f
AG;npopul601f;p0p100;2009;1501.0;601;f
AG;npopul601f;p0p100;2010;1578.0;601;f
AG;npopul601f;p0p100;2011;1635.0;601;f
AG;npopul601f;p0p100;2012;1692.0;601;f
AG;npopul601f;p0p100;2013;1758.0;601;f
AG;npopul601f;p0p100;2014;1835.0;601;f
AG;npopul601f;p0p100;2015;1927.0;601;f
AG;npopul601f;p0p100;2016;2018.0;601;f
AG;npopul601f;p0p100;2017;2123.0;601;f
AG;npopul601f;p0p100;2018;2238.0;601;f
AG;npopul601f;p0p100;2019;2360.0;601;f
AG;npopul601f;p0p100;2020;2491.0;601;f
AG;npopul601f;p0p100;2021;2620.0;601;f
AG;afdinx992i;p0p100;1977;0.0;992;i
AG;afdinx992i;p0p100;1978;0.0;992;i
AG;afdinx992i;p0p100;1979;-190.8;992;i
AG;afdinx992i;p0p100;1980;-284.6;992;i
AG;afdinx992i;p0p100;1981;-257.7;992;i
AG;afdinx992i;p0p100;1982;-618.5;992;i
AG;afdinx992i;p0p100;1983;-171.0;992;i
AG;afdinx992i;p0p100;1984;-266.2;992;i
AG;afdinx992i;p0p100;1985;-563.5;992;i
AG;afdinx992i;p0p100;1986;-2892.1;992;i
AG;afdinx992i;p0p100;1987;-2608.1;992;i
AG;afdinx992i;p0p100;1988;-2179.0;992;i
AG;afdinx992i;p0p100;1989;-2312.5;992;i
AG;afdinx992i;p0p100;1990;-2375.5;992;i
AG;afdinx992i;p0p100;1991;-1814.4;992;i
AG;afdinx992i;p0p100;1992;-1753.2;992;i
AG;afdinx992i;p0p100;1993;-1682.0;992;i
AG;afdinx992i;p0p100;1994;-1632.4;992;i
AG;afdinx992i;p0p100;1995;-1292.1;992;i
AG;afdinx992i;p0p100;1996;-1394.3;992;i
AG;afdinx992i;p0p100;1997;-1335.3;992;i
AG;afdinx992i;p0p100;1998;-1311.2;992;i
AG;afdinx992i;p0p100;1999;-1796.7;992;i
AG;afdinx992i;p0p100;2000;-1742.3;992;i
AG;afdinx992i;p0p100;2001;-1980.4;992;i
AG;afdinx992i;p0p100;2002;-1774.2;992;i
AG;afdinx992i;p0p100;2003;-1737.1;992;i
AG;afdinx992i;p0p100;2004;-1733.6;992;i
AG;afdinx992i;p0p100;2005;-2019.3;992;i
AG;afdinx992i;p0p100;2006;-2668.4;992;i
AG;afdinx992i;p0p100;2007;-2654.2;992;i
AG;afdinx992i;p0p100;2008;-2305.4;992;i
