country;variable;percentile;year;value;age;pop
MP;agdpro999i;p0p100;2003;33080.4;999;i
MP;agdpro999i;p0p100;2004;32454.8;999;i
MP;agdpro999i;p0p100;2005;28684.8;999;i
MP;agdpro999i;p0p100;2006;27029.3;999;i
MP;agdpro999i;p0p100;2007;25525.5;999;i
MP;agdpro999i;p0p100;2008;22946.7;999;i
MP;agdpro999i;p0p100;2009;19065.0;999;i
MP;agdpro999i;p0p100;2010;19410.7;999;i
MP;agdpro999i;p0p100;2011;17963.7;999;i
MP;agdpro999i;p0p100;2012;18009.6;999;i
MP;agdpro999i;p0p100;2013;18332.8;999;i
MP;agdpro999i;p0p100;2014;18918.7;999;i
MP;agdpro999i;p0p100;2015;19392.3;999;i
MP;agdpro999i;p0p100;2016;24875.3;999;i
MP;agdpro999i;p0p100;2017;30436.4;999;i
MP;agdpro999i;p0p100;2018;24410.4;999;i
MP;agdpro999i;p0p100;2019;21563.8;999;i
MP;agdpro999i;p0p100;2020;19046.9;999;i
MP;agdpro999i;p0p100;2021;16819.9;999;i
MP;andpro999i;p0p100;2002;28093.2;999;i
MP;andpro999i;p0p100;2003;28735.6;999;i
MP;andpro999i;p0p100;2004;28374.9;999;i
MP;andpro999i;p0p100;2005;24909.1;999;i
MP;andpro999i;p0p100;2006;23577.3;999;i
MP;andpro999i;p0p100;2007;22396.6;999;i
MP;andpro999i;p0p100;2008;20123.5;999;i
MP;andpro999i;p0p100;2009;16499.6;999;i
MP;andpro999i;p0p100;2010;17021.0;999;i
MP;andpro999i;p0p100;2011;15672.9;999;i
MP;andpro999i;p0p100;2012;15735.9;999;i
MP;andpro999i;p0p100;2013;15993.7;999;i
MP;andpro999i;p0p100;2014;16432.4;999;i
MP;andpro999i;p0p100;2015;16689.4;999;i
MP;andpro999i;p0p100;2016;21935.1;999;i
MP;andpro999i;p0p100;2017;27366.9;999;i
MP;andpro999i;p0p100;2018;21417.3;999;i
MP;andpro999i;p0p100;2019;18798.9;999;i
MP;andpro999i;p0p100;2020;16572.0;999;i
MP;andpro999i;p0p100;2021;14631.3;999;i
MP;mnweal999i;p0p100;2002;2275265737.0;999;i
MP;mnweal999i;p0p100;2003;2463545645.0;999;i
MP;mnweal999i;p0p100;2004;2566255196.0;999;i
MP;mnweal999i;p0p100;2005;2374323628.0;999;i
MP;mnweal999i;p0p100;2006;2362166938.0;999;i
MP;mnweal999i;p0p100;2007;2342908187.0;999;i
MP;mnweal999i;p0p100;2008;2182496396.0;999;i
MP;mnweal999i;p0p100;2009;1844861323.0;999;i
MP;mnweal999i;p0p100;2010;1954415334.0;999;i
MP;mnweal999i;p0p100;2011;1846606213.0;999;i
MP;mnweal999i;p0p100;2012;1904667965.0;999;i
MP;mnweal999i;p0p100;2013;1991205547.0;999;i
MP;mnweal999i;p0p100;2014;2104293611.0;999;i
MP;mnweal999i;p0p100;2015;2196146617.0;999;i
MP;mnweal999i;p0p100;2016;2963298887.0;999;i
MP;mnweal999i;p0p100;2017;3795551689.0;999;i
MP;mnweal999i;p0p100;2018;3049067783.0;999;i
MP;mnweal999i;p0p100;2019;2750456228.0;999;i
MP;mnweal999i;p0p100;2020;2494587052.0;999;i
MP;mnweal999i;p0p100;2021;2265597248.0;999;i
MP;xlcyux999i;p0p100;1960;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1961;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1962;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1963;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1964;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1965;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1966;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1967;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1968;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1969;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1970;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1971;0.40620536870828;999;i
MP;xlcyux999i;p0p100;1972;0.445421123431223;999;i
MP;xlcyux999i;p0p100;1973;0.502660196793862;999;i
MP;xlcyux999i;p0p100;1974;0.509916048055314;999;i
MP;xlcyux999i;p0p100;1975;0.537685475384821;999;i
MP;xlcyux999i;p0p100;1976;0.515088139512207;999;i
MP;xlcyux999i;p0p100;1977;0.538264301726479;999;i
MP;xlcyux999i;p0p100;1978;0.593969031447489;999;i
MP;xlcyux999i;p0p100;1979;0.643112081144006;999;i
MP;xlcyux999i;p0p100;1980;0.667384761356036;999;i
MP;xlcyux999i;p0p100;1981;0.586667964683862;999;i
MP;xlcyux999i;p0p100;1982;0.528389957287165;999;i
MP;xlcyux999i;p0p100;1983;0.506156127228098;999;i
MP;xlcyux999i;p0p100;1984;0.431026743507321;999;i
MP;xlcyux999i;p0p100;1985;0.34052309454441;999;i
MP;xlcyux999i;p0p100;1986;0.289620715508804;999;i
MP;xlcyux999i;p0p100;1987;0.268665536867124;999;i
MP;xlcyux999i;p0p100;1988;0.268665536867124;999;i
MP;xlcyux999i;p0p100;1989;0.26559660648623;999;i
MP;xlcyux999i;p0p100;1990;0.209064695200882;999;i
MP;xlcyux999i;p0p100;1991;0.187850172532849;999;i
MP;xlcyux999i;p0p100;1992;0.181337088131133;999;i
MP;xlcyux999i;p0p100;1993;0.173552111761776;999;i
MP;xlcyux999i;p0p100;1994;0.116026200878194;999;i
MP;xlcyux999i;p0p100;1995;0.1197401649748;999;i
MP;xlcyux999i;p0p100;1996;0.120276520742497;999;i
MP;xlcyux999i;p0p100;1997;0.120629926731115;999;i
MP;xlcyux999i;p0p100;1998;0.120788142816184;999;i
MP;xlcyux999i;p0p100;1999;0.120798481724405;999;i
MP;xlcyux999i;p0p100;2000;0.120794766192957;999;i
MP;xlcyux999i;p0p100;2001;0.120815726452002;999;i
MP;xlcyux999i;p0p100;2002;0.120817341222551;999;i
MP;xlcyux999i;p0p100;2003;0.120816185821989;999;i
MP;xlcyux999i;p0p100;2004;0.120819624247669;999;i
MP;xlcyux999i;p0p100;2005;0.122035798297186;999;i
MP;xlcyux999i;p0p100;2006;0.125416409712232;999;i
MP;xlcyux999i;p0p100;2007;0.131448666152861;999;i
MP;xlcyux999i;p0p100;2008;0.143912740164857;999;i
MP;xlcyux999i;p0p100;2009;0.146382533425079;999;i
MP;xlcyux999i;p0p100;2010;0.147704620340361;999;i
MP;xlcyux999i;p0p100;2011;0.154763747053927;999;i
MP;xlcyux999i;p0p100;2012;0.15842004193861;999;i
MP;xlcyux999i;p0p100;2013;0.161400743005301;999;i
MP;xlcyux999i;p0p100;2014;0.162775410663772;999;i
MP;xlcyux999i;p0p100;2015;0.160578377165679;999;i
MP;xlcyux999i;p0p100;2016;0.150500915714114;999;i
MP;xlcyux999i;p0p100;2017;0.147956238887771;999;i
MP;xlcyux999i;p0p100;2018;0.151149706789381;999;i
MP;xlcyux999i;p0p100;2019;0.144751635723329;999;i
MP;xlcyux999i;p0p100;2020;0.144911421108325;999;i
MP;xlcyux999i;p0p100;2021;0.154865884934938;999;i
MP;wwealp999i;p0p100;2002;1.1149286031723;999;i
MP;wwealp999i;p0p100;2003;1.17341411113739;999;i
MP;wwealp999i;p0p100;2004;1.23662114143372;999;i
MP;wwealp999i;p0p100;2005;1.30417609214783;999;i
MP;wwealp999i;p0p100;2006;1.37395596504211;999;i
MP;wwealp999i;p0p100;2007;1.44261014461517;999;i
MP;wwealp999i;p0p100;2008;1.50749313831329;999;i
MP;wwealp999i;p0p100;2009;1.56739890575409;999;i
MP;wwealp999i;p0p100;2010;1.62200903892517;999;i
MP;wwealp999i;p0p100;2011;1.67343044281006;999;i
MP;wwealp999i;p0p100;2012;1.72422349452972;999;i
MP;wwealp999i;p0p100;2013;1.77647793292999;999;i
MP;wwealp999i;p0p100;2014;1.83150160312653;999;i
MP;wwealp999i;p0p100;2015;1.88989782333374;999;i
MP;wwealp999i;p0p100;2016;1.95158410072327;999;i
MP;wwealp999i;p0p100;2017;2.01660847663879;999;i
MP;wwealp999i;p0p100;2018;2.08514928817749;999;i
MP;wwealp999i;p0p100;2019;2.15750169754028;999;i
MP;wwealp999i;p0p100;2020;2.23345279693604;999;i
MP;wwealp999i;p0p100;2021;2.30991053581238;999;i
